Avg_Concave_Diameter,Avg_Convex_Diameter,Avg_Velocity,Avg_Perimeter_Fractal_Dimension,Avg_Laplacian
23.13768936624567,1.4707314340885835,411.9657241231316,1.537337642569103,5.937297156932573
25.80108984583273,1.480202093238442,549.1165476838103,1.5097743235551015,5.624550754458162
19.97667903816376,1.4505798293092371,156.75761229754357,1.252267676990164,5.41668007330247
25.948453289831104,1.4768988060550734,300.6845251518292,1.5915641955212834,6.688443512088477
33.694424312741,1.4325152141295323,469.8304193009401,1.6361882571628088,7.64307534018339
29.05031220225016,1.4651269738322708,470.821034151442,1.6315864151262591,5.945858589190531
22.51476486720229,1.4716366761492106,259.4877262022412,1.4446214773654833,5.699459997106482
70.49948424539193,1.3716269951310265,1067.7284044487228,1.5945131180186138,20.94263819679445
19.41553541470071,1.4870157652172151,205.3112751689089,1.31922371719234,6.507174639917696
23.49680477387066,1.4380941333481103,381.4106130589623,1.4338767400190526,7.776484085648147
38.82547541065559,1.4004519036208574,384.7817595179096,1.585473612733663,11.42731438078562
29.300034692223303,1.4520714539525934,397.7229258107292,1.540021589174884,6.707946739159847
23.144888536046352,1.487443626225868,422.83527800220895,1.5090930631398964,5.555024016203705
21.39314213813199,1.4985533304935086,182.7760524333249,1.348302449065761,5.928684895833334
41.86010525194045,1.411025716200637,368.4191572441614,1.5572316630755116,10.42935838256395
63.96689130819004,1.3805923758766976,996.71456016357,1.594450350209589,16.68380795172321
23.188298825054844,1.467511661191771,268.90495076880603,1.4609638791324684,6.19097125771605
21.187150767827937,1.5049857925210244,180.56160890956875,1.3577573957570956,5.548936631944445
20.715509499330164,1.464050222418312,137.07899387121148,1.3124793270067343,6.0492410175120765
22.192133279376087,1.496040754728168,423.1418058922024,1.482048623954802,5.473128720238095
54.781768754212834,1.388475205962019,814.7868833425003,1.6556054098883397,12.61693786826599
30.443868797715684,1.448970674675251,691.2014908936798,1.4381006661932882,7.626591617167481
141.32763852170652,1.310897437510285,914.5746626794344,1.5756792707937433,53.90124538613467
33.81765013665485,1.4367424844711134,289.1421659352964,1.589367606521253,7.184477972762319
42.43469703832827,1.4116131729763823,802.286934525226,1.5423202850004072,11.21321096906653
62.211813036631625,1.3702043639795976,895.3931358754741,1.482213765781795,19.23071722542954
23.074473703323385,1.457569024533766,273.648941547012,1.4563348621086531,7.730699712132004
21.018227156495115,1.484379825265609,444.4778935920313,1.4657228544348615,5.6838220542846765
53.862782047090604,1.4020385746223225,653.127031588007,1.637993623965295,15.848115853306382
25.856725916738142,1.4774933529680003,342.51903674624555,1.613683413156654,5.9766150242504406
22.37058694566885,1.467637498507652,160.0,1.3851638211649606,5.548487815072016
44.49878122891416,1.4098384704234108,806.567545050887,1.5647645034384077,10.970242405029897
60.55765960585863,1.3661742814539777,566.4229581100853,1.5370528238154133,19.66666695828426
32.20351595069861,1.4379402427614674,671.4411758627953,1.6127314772920116,7.346423296595307
32.62224800936834,1.4698763222682156,889.3156090045035,1.4763246401708547,7.925907278806584
26.47215861984945,1.4723465483671183,321.37034143635964,1.4121248394115988,6.845522312242798
27.335576551977997,1.4442043071779531,221.70107467428303,1.4300097918993036,7.427243923611111
45.349200451593696,1.395502848767438,564.6410898074157,1.5768743086412356,12.686032189342232
25.436243996341947,1.4592905942196388,335.9738536958076,1.5489967976628023,6.050559574331277
23.29563796146903,1.4640545892520205,273.4022806844096,1.3379624602274842,6.811161024305557
21.004279018311983,1.4512513295053318,126.8305410246093,1.3573372923044198,6.353693479938272
21.05129624093646,1.4931637224819672,152.8475082605034,1.4413665788289447,6.21268537808642
56.42770246156461,1.3662845832316968,619.8266269622832,1.6039497760769692,14.689110946580946
23.309457872374036,1.4627919846034252,356.7865104892838,1.4979714413911371,6.282832513503086
32.984470398362355,1.4620430896911534,351.17919741236614,1.4977372690343913,6.841498053451179
60.39867327558008,1.377923770304746,677.513848009153,1.5896862840092538,16.213837867379585
22.24382098416405,1.4855837434099208,648.5926255197762,1.5023262049413149,5.68663940329218
26.875206814207186,1.46521447960037,377.3400129790315,1.5523818411950996,5.689359460733882
35.65374813267259,1.4257611341099363,968.5680646801142,1.4691227772994992,10.934674382716048
21.28994293034921,1.4445903385215848,206.6105844293889,1.299139336467834,6.636964279047192
27.95408999021423,1.4711040686616592,411.0371545583399,1.5349389666097262,6.032790228675646
32.30373356984091,1.455721150712523,350.46535051444863,1.4782263764196335,6.745834603658537
26.239407413304555,1.4704762807295142,322.01518639954594,1.6020142384651532,5.9404744748108325
55.28730181621254,1.4044390084384342,866.6666666666666,1.6297414438289677,13.26822852366255
45.434587690171725,1.4091650433329224,375.5844067637594,1.5577092114362852,10.9862856589061
56.83786324984104,1.378631773994377,822.5916712675621,1.6249417772451271,12.896042920524687
22.008891142811187,1.4602574435464035,334.24173199801527,1.3573128028834711,7.480241038860831
31.74963330761464,1.44584930703766,497.9729133555021,1.434314048594562,6.851975033068784
26.056887594208103,1.4505278090211031,167.57856018976042,1.5026224684600578,7.823580399204028
30.381771057898987,1.453018917053595,820.3534485555446,1.4568507514397633,6.515791377314816
61.58304081538392,1.3768017072138246,686.2961723585465,1.6139782215070246,16.001220636249627
25.960636335496524,1.4621235181642989,311.45162418194514,1.556365517114091,5.806974060457517
29.588373335200703,1.4537533020796487,819.2551513815092,1.5015942385588372,6.290599403490029
26.662842231374203,1.4803437809244466,358.68930603337407,1.5721508314598165,7.795932940516274
40.42405646169138,1.4262966666262724,693.0174948871639,1.5311634436892343,9.646009046052631
28.060183901963065,1.4670691308100532,394.6917805784687,1.5845242872311018,5.755086470075147
26.92539259923882,1.4691689985041334,308.46140226375155,1.5985439732550095,6.041815345254115
26.25352150244195,1.4614862459810574,560.8382450903381,1.5046452490898552,6.670360656415345
47.868743240538656,1.3938975898087864,728.4367311908961,1.6157996661013223,13.572548653978052
28.903142787689735,1.4543295241010583,500.0,1.4886865016252235,6.356341306584361
25.741911248344277,1.470386717300166,308.0498168078867,1.538403151253034,5.725295552248677
19.451121030839808,1.481198643083516,572.9427931826714,1.380108009255436,5.556371114417989
25.641233119525264,1.4574743386344315,420.69940466574303,1.4328520028709513,6.735305479292276
32.47682304132938,1.4534623990112856,357.89343789226416,1.5394436223179813,7.121864651109442
26.22876391128451,1.4694816634699304,342.001412769194,1.5401626719670256,6.133559860760381
29.953129732606445,1.4649270216990518,376.380902357892,1.5578198063316655,6.213033722643098
50.26200008010181,1.3834348723173937,682.6131039151043,1.6167906843922395,13.683024048353913
24.112371599733432,1.4713226575472111,171.42857142857142,1.4998294711830158,5.61581428433642
27.12300768170951,1.4575310876151766,343.2266753193544,1.4725854794097628,6.585343364197531
28.908411633978023,1.447913071679544,164.81639044887115,1.4518835189702446,7.587411180310324
20.1661730830155,1.4461136991416146,133.5827034745695,1.295440386924073,5.807310543430335
28.647786562861285,1.450062442049448,503.0774469434575,1.463887487731705,7.153691114359975
24.57978539815125,1.4633267017670524,176.3523138347365,1.4839890820771542,5.697838541666667
37.51100834049946,1.4169215917435565,414.6562316306778,1.4626557661721638,10.13191450631444
21.353205823618666,1.4557578570404532,131.817993564969,1.3242625960599272,5.581897885101009
25.733473519667243,1.4569645642320463,346.00445309713217,1.500473382940835,5.619778386158595
24.77721157794375,1.4887974897532843,184.35921354681383,1.63993528002601,5.668076238854596
49.071747114688,1.372079653429583,776.6207048072235,1.5645565364333065,15.44798345814201
26.21109196560686,1.4564780308013667,337.5638728920337,1.499945319313991,5.650093934514226
23.42513406914685,1.4640929715023208,418.2956050956656,1.4444214022462594,6.059842647707231
50.64264861614169,1.3878697200516523,338.61437405828184,1.6077010565476435,12.316748006687243
25.10032706024838,1.4652277828573586,474.4314954791149,1.414202079288931,7.533897293871253
16.826105490756543,1.447062933068744,192.37438149413245,1.411928241669559,8.115400377229081
21.01491651696403,1.44410278194983,230.1742848555893,1.3228962923645735,6.009074234825103
29.527170678566232,1.4579068271966644,359.99999999999994,1.541480724526692,6.35410831404321
21.324524813625597,1.4760948421647109,315.2287572723122,1.4357532222220677,5.852611641589506
20.76581829094524,1.4502727656494003,133.39827416477883,1.307528146009704,6.148673128858024
24.097130843981382,1.4538046083414249,172.99714028908735,1.3734199791085009,6.268524169217249
43.45451713606584,1.4122298953743726,531.8381657037974,1.530421733764659,11.452127700617284
23.64225474044005,1.4576373769190123,331.27650077915365,1.4707116746491085,6.267142730838478
29.35348327632924,1.483892119868078,400.0,1.7936397494107137,5.52889347029321
26.966526084528613,1.446885055512289,847.9635515015116,1.415481697896024,6.479275414737654
26.31963731441824,1.4512708399740126,168.46975177964867,1.4831718522863906,6.454386849647267
31.101744341088292,1.4710395390527982,553.6217803991643,1.3970650339340684,8.958676536779835
25.087781864441112,1.4870772885739385,188.8622888495053,1.6618261905855978,5.740414737654321
33.817544937045405,1.4288442700404929,464.4456026330666,1.414872843303815,9.861346144798253
27.156019584708964,1.4567852376836403,343.80018584374085,1.5098359199225115,5.7009462448559685
29.74040338346576,1.4498432329125808,355.25641556703044,1.4790322600475707,7.243122903247452
26.224839295230424,1.4452699997603458,171.9258720305882,1.446847745977802,6.7730543313746425
38.88133227769638,1.424832936070548,680.0055266396272,1.50192490288174,10.138632311856233
23.957507116162244,1.45692481310746,336.95067686739594,1.4138772008521692,5.800137024176954
26.56763578118721,1.4710345859038076,441.3623169840792,1.5133694775312454,5.751443187014174
38.71904106189931,1.4419073014619046,537.098039420859,1.499766323817842,12.585430169753089
36.17216180399964,1.428426675944097,408.73901967279664,1.550477578720148,8.604340382775383
28.38375409479244,1.468760047593107,389.5284903013268,1.6329413562174857,6.289198522927689
27.87679107006647,1.4570979850741976,349.5973853695807,1.5035810370671914,5.91978561995489
30.819616034803264,1.4469685476172955,839.1941621781721,1.458522754253074,6.980566716269842
20.97805906686927,1.452250356107517,288.2330311793308,1.3393461319080733,5.545599215534979
25.591144074686667,1.4757205840082104,193.5372673517293,1.6604270242824797,6.000844625992289
28.145450523456716,1.445836118519848,549.980823813047,1.5001637487563433,7.803824293400135
28.924720987141544,1.4697764674703833,441.6418744368652,1.7122854379474213,5.754617317992011
24.16086149957406,1.4636566110718483,336.2672448471936,1.4165805807272376,5.439733024691359
29.008761739597816,1.4711584795796535,296.35248843192966,1.6291385748801948,5.793368436871949
23.47395250376292,1.4585901503918774,206.19412576402712,1.383536146397679,8.053315275615773
19.41401822550677,1.4820435012733912,415.5155740312396,1.4070076201649926,6.942876270878722
34.85165324489134,1.4481645720683862,363.6360194656286,1.5088509672793045,7.792884235146604
26.440201073881312,1.4446047875297623,813.3634341855293,1.4841959661381712,5.699387431412895
26.027604746809192,1.4254208867496994,193.21299402327276,1.3895404787311594,9.115349740655008
39.22785679678551,1.4145255395521552,519.3314431879738,1.5214649137211258,7.762755952087915
20.43189221091162,1.4617831215547443,130.89560415242352,1.3381150018314734,5.827865162037037
28.749972867919343,1.4822156327279694,416.33197538705554,1.778905283331424,5.403312435699589
26.905263463344557,1.4273449286418425,580.2600024271283,1.4816207913295507,8.78890565645774
21.865880617592364,1.4657669622348664,373.3333333333333,1.4481602654837549,6.0165608340347925
40.68446745535085,1.4081614396098714,920.1961084844075,1.481786155514334,11.761404517669169
37.40304414244312,1.4292286393193878,401.2355250891134,1.4936748785852243,9.52409523756529
28.1531784066858,1.4520895764877826,358.6774669326728,1.5096935300931875,5.572571614583333
29.13759004490332,1.4856439523283826,389.1043640620625,1.7874913028554071,5.225423321759259
23.277720369148422,1.4916049554214732,253.05390859383985,1.4912161417675636,6.379886670524692
30.63852500070074,1.4561574957854255,279.33483381806616,1.4453684946747751,7.780433794429511
26.322036757956976,1.4426031493585874,215.4743515877002,1.474206036356307,6.900428086419753
23.419238605365244,1.4687584184506877,317.57362633169623,1.4991427170060736,5.431656298225309
35.72054855794416,1.4415745800195323,377.0251900379962,1.4899395681267116,8.534394772376542
22.611009375102626,1.4585002499424395,367.3563544191518,1.4921243250579257,6.103772505144033
21.18171981759561,1.4939107997395038,553.4673163865418,1.407854302627385,5.615007555298354
22.35787974009065,1.4824865437785035,265.74492919549084,1.4524250816217752,5.840656916386084
29.95984665185834,1.4555108649054849,459.17336605329945,1.5562480678765072,5.7976078929508645
28.455856937006896,1.4389659812934037,778.7230264086897,1.5140807491088553,5.865205439814814
24.01593312761321,1.4724505029616175,318.5166693182942,1.5392928327944209,5.401751543209878
29.93093274121962,1.479643483035783,369.858937231129,1.811377428489002,5.6410357919472505
20.29164745796186,1.4520665651739937,134.41518440112253,1.343327120306676,5.383167876683502
34.98139015832533,1.4171391036251673,589.1140125358793,1.4702060556044865,9.18060484514687
22.468888244129115,1.47138768362331,195.12551486890607,1.4326987356237535,6.766542084619342
22.021519728390388,1.4410367378854048,202.9844063063628,1.3173707429434585,6.746999508978676
40.72173064973522,1.4184091004107282,568.1890161499837,1.5045424664274971,10.3874371998403
26.03394175188734,1.465905340276084,232.83486615194684,1.518271470363488,6.479917896412037
28.03309152445024,1.4384012027976445,356.6557723732531,1.5245741695255046,5.400175402336861
31.760751041909167,1.4230262215952705,593.5619130632596,1.4774012222587336,9.00606225010522
23.49935553294022,1.4743393363489457,384.82001682222426,1.478281040180649,6.5325180736724064
20.634732540990527,1.447089704182549,152.64339006319983,1.3433385298829226,6.046844135802469
30.024070010888583,1.4575684913774682,612.448916858034,1.4385700215957824,7.701513681149098
27.43262645514718,1.472897981085571,291.7044873112755,1.634398140204494,5.963858075454841
37.77805552027964,1.4127876978004672,582.3561720847939,1.3407002837534068,11.65686471193416
28.364429674554184,1.434145858926261,364.2151485806307,1.5140801446472407,5.691472608024691
27.550959797580475,1.4589902425615104,212.4486189739409,1.4732973261716324,6.998464882789536
38.57406506025964,1.4070686872785998,491.0835640207597,1.6248170046197918,8.714801685483222
30.78899100242816,1.4636908192904328,635.0546883499512,1.500024966680521,7.010997850529101
27.796894674863587,1.446761215374738,320.55415223215385,1.4606465558556978,6.64651516587534
42.52246940224854,1.4130825793989157,474.7107615896143,1.5657863458043315,10.481707750525349
29.868787025674997,1.4700480149253403,354.81898268497787,1.7825614386661728,5.608524144804527
28.29598265932264,1.479354873139283,446.2138171859186,1.6304772019898817,5.897542052469135
23.99860112555241,1.4389494505024067,508.295460504912,1.582337489139363,8.230258209608753
43.07811588207027,1.4090515035093418,520.9511534623546,1.601140018065112,10.537347365100272
23.38468009465388,1.4929151597156556,290.816323105358,1.509163818162595,5.563553602430556
34.7890890159232,1.4149471297788192,429.44947553173336,1.4745886016771852,9.603618139785697
40.40543524263333,1.4114401905650105,535.154119513733,1.5285502662990935,10.98610981428386
35.80317539393492,1.4366385026265092,399.0074892047548,1.4539269128233716,8.448728901427469
21.5351175758708,1.5267323655185667,351.0529837537805,1.4698475475679589,6.533784239969137
20.46375770572713,1.450586402330884,504.1371713353029,1.3380677492836737,5.78606356095679
26.245446970801577,1.5074021768716288,445.1581039597296,1.6082124955536066,6.519722101658951
42.738175103307285,1.4107737981193114,577.3991752592354,1.5379692479419924,11.18745110695632
37.10859832641335,1.4049125355239107,495.8310261742719,1.4130673401015144,8.911018276230964
33.40925789971658,1.449181194944064,304.98233616603,1.5489025866780388,7.693985288742692
18.85869775279485,1.4937877645933917,133.946665412895,1.3432690736280517,8.233353174603176
30.22929249560388,1.4650555974739463,359.84818369909163,1.762095955091341,5.427377722050754
27.63100527990419,1.4571929077038002,402.7587510099406,1.499885704937841,6.115161715534978
22.91158966790683,1.4824011243436184,254.03405218184656,1.541436291921497,5.883311758853151
38.63257089998447,1.419626770024959,525.5793344460901,1.4942110964549753,8.881169600216218
30.04198864555625,1.435852249553487,366.3651084804359,1.709707947029344,8.403029370915245
21.05399449069788,1.461875359608673,187.04591054999756,1.406541731057242,6.325026721014492
25.712469132735464,1.5125106048987005,452.30789597519697,1.6059045409928514,6.283467721193415
23.33566103111809,1.4775573511511928,360.94725868208457,1.5690138253802863,6.113705122095134
32.21060284015509,1.460201381822902,278.9164123430668,1.4931080500264668,7.417922891997892
28.958832608107745,1.4401792238539357,372.5884890123656,1.4811308570493005,6.765527878421898
36.80561692592861,1.4391970269420744,396.83372019325367,1.4940762161478074,8.496994969729345
21.51729080183921,1.5128764233735348,319.98547427544867,1.462005845096929,6.490762538580246
25.62801917628621,1.51470966488092,427.4798416102647,1.609780494617162,5.512299244929453
31.379473749149344,1.4487560960246608,809.3723808547809,1.5415500463130236,7.099467013888888
31.51510555845281,1.4431094834332738,519.3179697815531,1.4719001621365335,7.274738002614884
37.30586339559039,1.4334342193860867,397.3610051393501,1.494331289246889,9.148300298996912
27.468950118895005,1.4536527146726863,507.4494628522452,1.74359723292096,8.666986802340535
22.07058879927604,1.4674815066626343,383.0996254882927,1.4657422217014873,5.664463573816872
30.309072406739425,1.458645034731316,475.201983167657,1.516509680617888,6.705705486322612
24.15221029571472,1.4542810660421308,529.16564308338,1.461112408988688,7.884696073388203
23.58765056961346,1.490634731288616,382.0161356385553,1.4946441582836052,6.192556182484568
26.83705009663114,1.474272516399581,339.2881466802796,1.6882152734520692,5.9003012812703055
22.569577901775656,1.468694163075349,281.6414083415688,1.4886243130169614,5.521774530606996
54.47474885358432,1.3848449234304716,317.49182927993985,1.5049500846674506,14.49407428840878
22.59488148895356,1.4904703025226225,283.3139038524888,1.4871921527694971,5.380774360670194
39.59035039906876,1.3980821001896089,775.3836842711504,1.5269966896688034,10.557098853114478
29.465224398355115,1.4502549489396854,548.1195813954985,1.4991023008881112,7.264661312196035
63.69392384754104,1.3717591066943953,479.4907523405757,1.5714978544757408,16.46146412037037
25.651786222208177,1.4586982136280242,571.8491782618206,1.476103291380512,5.966158371913579
32.98008894272071,1.4310893301293557,550.7620348244928,1.526522111490229,8.463443104769166
38.25982168313957,1.4360725904747706,402.3750676451244,1.5110355724850038,9.005593731332139
25.0836083804993,1.472743413163804,316.6487966715663,1.6152697367164472,6.25041456700805
26.347076504374197,1.4718881027363258,371.6323031549537,1.6871253336796803,6.279611654741864
36.489329570709934,1.4021842314797175,763.9112788920439,1.6580507736497183,9.469401604295266
27.919261872184027,1.4691417328460057,402.7804760807112,1.7166271198873508,6.166896862139917
23.201919914976013,1.5108371687913071,687.9379743670592,1.437438686337482,5.589198082010582
39.3430139489645,1.4330630605873835,299.4586619464687,1.5631589916865778,8.673677491507389
25.339529120079057,1.4815823991681718,136.7474806892596,1.5955987590857283,5.902005449459876
26.11863741605609,1.467950362013503,763.7898281938425,1.484622578642184,6.109008326903293
43.98873995672113,1.4112738474863578,644.8340690161541,1.5862835598782787,9.928679241542625
27.399928638313828,1.462143387240502,210.74070464418895,1.6176281562089705,6.062536088605967
27.10900170357192,1.4456797150467713,773.1059563690069,1.4854873876547192,6.151143261316872
30.00417122875817,1.4353388991431508,392.6197473093613,1.5418267079557373,7.715442105516976
36.65728865654321,1.403731365313224,733.9381468958301,1.6275930972178998,9.474061374742798
59.528559565607694,1.352616037476568,1279.2920097965948,1.6259052423026277,15.43286594837629
22.42811722328853,1.4777986619072512,298.87205000549034,1.4814759610421289,5.76714614679784
86.72035781617913,1.3548580400368464,1248.840420888964,1.62451423250131,20.537594266294235
29.65393545634347,1.453288368074346,385.4431403065208,1.5262016439576191,6.517778979705248
21.74200212865421,1.502751411518629,248.9832101267078,1.4820034593854956,5.929152474647266
62.776900132059545,1.3793413763371998,1326.6879296146187,1.6227918745448382,15.177944605185004
25.836791928408847,1.477434826083595,398.4947595264997,1.6790043234129837,5.558365764853395
25.54466124215292,1.462335956179263,626.1145226649191,1.4771655236203292,6.3188811728395065
53.9119100832602,1.3754025758211674,1296.0279630667278,1.474584630901434,17.425992959104942
28.24244424590448,1.4692156472560776,399.50036319704986,1.7337918324145225,5.783858949009773
27.1106443463005,1.466290306250985,204.0189935727926,1.6138020721373836,6.264833890603566
35.61228734048594,1.4317228607105048,308.22018953392893,1.4215696258033106,8.946107409109475
22.298922834604536,1.4878667791451627,400.9195836699802,1.4713763047981367,5.741620645943563
36.43797626451653,1.4280107979341858,611.523980457353,1.470586435282839,9.499555831967545
27.80015602031185,1.4823950327219977,401.8391673399604,1.7581485962364478,5.51489734898589
61.95518789393636,1.3265863879260102,960.3589842839642,1.6130357951688008,35.3596770365349
65.43323532253986,1.375268111714185,1416.238227824066,1.635936134147071,15.974644380900507
28.202692266640685,1.4536334941326292,353.9036384011023,1.482189974109823,6.980140678165268
28.40202821115642,1.4559113229962972,218.4209850407788,1.377050627758854,6.871738040123456
33.45671425475254,1.442347001837533,405.6614592635518,1.586467128170736,7.914997277603543
20.68287352805689,1.4711717104108182,184.746148930173,1.425617167131552,5.587974898726852
40.83368449784755,1.3632107566492997,907.7470648640729,1.573874487691678,17.14493425282858
30.240363779168803,1.4682144963711512,389.09042725188,1.554349759169675,6.753166152263375
35.71128814468427,1.4331145366377802,505.7539144011072,1.615430118221413,8.279120523828947
56.991897116724566,1.3826886296358425,1279.5891127827772,1.616933128040536,13.818478228755833
49.23183364119212,1.4077818055101765,825.8830094556587,1.6384691967723135,11.336409614382886
26.904551557966226,1.469305569768686,257.1783856382947,1.4267736608540935,6.746827377507717
25.861155984883897,1.492409436865957,508.4443408021871,1.650905632155529,5.382067258230452
28.006828801492947,1.4624118241668862,215.8559079030377,1.429422327103587,6.518682202273411
43.1365357491186,1.3715572604287012,960.665008281612,1.554697984240623,14.581019965277775
45.7761957443044,1.4066716497579903,878.8799926417407,1.5865209272752128,12.051634102148936
28.89602986724881,1.4686254847253069,368.7504716894485,1.6016872607265236,6.273022183641975
21.089618621994106,1.4755589076374196,171.65197925640808,1.439641925454327,5.913471188746435
19.299996483880285,1.463017958280876,274.90790173873114,1.307096395415906,5.557165242165242
27.59529709074567,1.4650897313927729,243.8051104771472,1.4933773635153458,7.420715663580246
41.04267245851515,1.3795375098215883,975.1392201939994,1.5432314219098928,11.722422620300229
21.636403339234587,1.4895370945051682,141.57378651666525,1.4755345086097025,5.535230955387205
30.438623190733857,1.4573279001465234,503.2627623120213,1.5772216467289668,6.912507164902999
25.82532126800241,1.436855018958627,251.3523138347365,1.3806691856676092,9.442202932098764
27.6986220979295,1.456378821766372,173.71570683519954,1.4038218050378422,7.479063464506173
34.28688675142812,1.426604955249173,358.4949397132136,1.4850130249832822,9.791598186728391
25.27131611739048,1.4662907863871533,494.831590967978,1.546946659940811,5.79303589958493
21.972838118266957,1.493299737246141,135.49703546891175,1.504100174569645,5.659877829218107
34.25803729941778,1.4239987135604588,344.99455285329327,1.4893441075348006,9.87608818554131
59.55324971235758,1.327088171586607,974.7115980310286,1.628025323169649,35.09934661223975
26.747841836637264,1.4698497919551832,347.7701670706429,1.713910610865221,6.223810120884774
34.991739452200946,1.4239620630378318,385.9213000009169,1.4621437983788332,7.169907730035012
27.50645416369565,1.4721637412101165,220.89491482396616,1.5212052769200737,5.87530031881014
19.527388623910948,1.4684318487147872,236.1093857666583,1.4149316895157769,7.374538805298354
47.00939695411795,1.3982115109489384,806.6104574889908,1.6058373742451668,12.59149842346804
21.468783472398616,1.4880390187311978,146.54751446969055,1.50793766253365,5.606296135545268
44.25559522656494,1.3988873653743346,558.175471750121,1.5265524547901952,12.804704128336036
28.887667927226666,1.4680748916543915,356.6557723732531,1.6050021085857196,7.520251861944237
20.487105980515715,1.4702851336188676,260.6601607319332,1.4454948791374096,8.477909673996914
34.719487808944855,1.422313326355132,745.2090385325035,1.5333927242433771,9.516713858796836
28.332440038683966,1.465908969545017,405.7156212331482,1.6231406812129807,6.444998070987656
26.157687650728505,1.4622611755634587,456.17604580795233,1.4530213555509786,5.400719682355967
32.98961834916072,1.436011856952334,333.3333333333333,1.449300512156944,8.356908543381344
21.93157575731503,1.5055526797381973,133.33333333333331,1.467946873930386,5.279810474537038
30.318654074076772,1.4651027102259766,319.73721494341066,1.5091551736931017,8.901545840347925
28.385690024016547,1.4573561019100658,281.5878965922349,1.5639592477861275,6.652138228099555
35.15538879227694,1.4407143673703406,408.3353307229188,1.4563294996802574,7.230348716577383
26.3633226235746,1.4522570310974328,379.9782114131729,1.462552620445227,5.446667052469136
51.0725193278443,1.383108618022625,716.2511761742364,1.5268043525717232,16.338376414609055
25.91102002089616,1.4893419549667968,155.55555555555557,1.6138153693882609,5.950016809964727
34.31182102831987,1.4266804759803724,357.6402565385578,1.50990056119094,8.728538157201127
25.72013162441432,1.443258976320331,341.9651250030888,1.3765073304092632,7.568131299430941
31.345047471981093,1.460882177473276,322.9616685228059,1.4796199660555676,7.273640367798353
26.02112414481639,1.467016856328003,152.9494398458279,1.6292324551085693,6.354968207018748
50.21286923488198,1.3979017906975917,604.81566360788,1.649442579994748,12.925364390587289
26.58040042406316,1.4701348191161536,376.5878558956281,1.480964094310357,6.172598586309523
42.14700504161898,1.4110216716861956,512.9151035672302,1.57331167766714,9.556815469380489
47.63384457282554,1.3921660446887087,639.2804167189411,1.4395877172955265,18.30209610706189
40.40393050539107,1.3984884908154005,428.44434080218696,1.6193821491129532,11.62710097887128
29.464828235918347,1.4590832450071711,306.570576528936,1.5267961461499489,7.884773726851851
51.619094487015815,1.3645644645729509,1001.1278253876784,1.507375784207894,17.93532350971556
23.55761759760767,1.46506891506126,201.3523138347365,1.5317902650178172,6.141754833877996
27.52684439145893,1.4687672356201087,172.89581442040603,1.6076984107656518,6.69894386574074
37.3997492536542,1.4278541912945737,1042.1350586253504,1.5217837338553446,9.241247996549165
33.26773689449447,1.421594774839405,732.0585806157109,1.4995970395541165,8.268607450933839
21.635859751244105,1.4920072013440004,130.09115480554854,1.4612960699735258,5.587741677689594
25.604647434561087,1.4603892845159867,337.29411387704465,1.3418645080806235,7.869225240042737
26.324132303582655,1.4700066635657003,177.9267294039446,1.6123112000117996,6.26939532769828
24.09312982443286,1.4761676923394411,351.05782182800306,1.5649782953581526,5.88312002908357
44.20843156429846,1.404256755634723,601.6460896231256,1.577763596110442,11.891703470191684
27.411503581063545,1.465419617210783,149.21260466791185,1.5968783878562864,7.037823936287478
18.33495543303838,1.5165399157983726,553.0577886844331,1.2675645265992113,5.845999779541446
23.7253432382426,1.4673134979815543,210.2377191417649,1.4864299831707124,5.9774205889917695
26.274644297332657,1.4558520943209323,354.4146574903808,1.5207178958442884,6.489167694766653
41.34431612958114,1.406754508435279,470.605130243591,1.5142142973631705,10.50779427800386
25.190187722576017,1.4790763943581198,243.8051104771472,1.5771026863142126,5.380125064300412
24.44283347894897,1.4753102766613972,253.19503655317183,1.5376655502179644,5.461564429012345
23.19417363351556,1.4490038334686433,525.4631172597673,1.3186269669036756,6.39421028043017
24.899467169377036,1.4585318938040015,248.4007101059274,1.4568169974547869,5.927574387538581
18.719377987491868,1.535293158275919,548.3268732879613,1.329681147666643,5.991064332561728
56.95964761011234,1.374544068486639,1241.438339562128,1.6080201661413331,14.139328353452663
33.85066561427331,1.4447004931979768,309.3702628336647,1.4437364997837072,8.042188953078092
25.74317753779194,1.4657813736105838,245.446518818716,1.5482367006342603,5.301944605195473
25.127139781956053,1.4829524602361122,408.7319787515961,1.63863603520041,6.041231467702821
26.66546979277696,1.4690596073735962,740.369645530357,1.5001746296276095,6.078331404320989
18.66097363372745,1.4718125381112193,521.3174862916097,1.263756953839274,8.787915123456788
33.63123864014255,1.4490657259031643,522.5783522947564,1.563826017811631,7.394899171145418
23.325525895291825,1.4854831803825024,138.75039466694176,1.5257936002352428,5.315161773989899
27.274125135744907,1.4384454728731244,327.39728565031345,1.3867946374041893,9.46099263760288
88.08771789321517,1.3525693274698574,1266.7069235254592,1.632777163694525,24.51056040448942
20.787702946514248,1.5017149712667195,243.8051104771472,1.4214192738017406,5.560376157407407
23.897826062523016,1.4704154346477254,244.29078135537617,1.51845036056956,6.104845196759259
40.81273308723454,1.404943722890259,762.749432824951,1.520362344501244,11.7065168062516
51.53777708931837,1.3948577391210957,642.9481113063041,1.664331697745686,12.643225500438149
