Avg_Concave_Diameter,Avg_Convex_Diameter,Avg_Velocity,Avg_Perimeter_Fractal_Dimension,Avg_Laplacian
33.43707851122449,1.4478773735362092,589.7776711097185,1.472536046471276,8.233456983024691
39.96877810533647,1.4205617289298569,263.6210555605467,1.50596185392575,9.2906055680374
17.807721661307713,1.4806471197039246,290.25672917352955,1.259615413382919,6.258340084876543
28.70243387095523,1.4505248162071434,172.7897443319858,1.5074727592857842,6.700562700045724
26.440958694224364,1.4611656306176708,373.9480435637069,1.4343150931567608,5.904639515817901
28.597021723595542,1.4758792605432696,336.16246229312713,1.7397296883281197,5.899387900270062
33.96859858165794,1.4461697516367733,351.1735414598428,1.5436485445212234,7.889065987060778
18.80168176461841,1.4562479267606367,280.0,1.3375260069676738,5.4125000000000005
35.59707264369452,1.4183898888771924,369.3869546755277,1.4790437597617858,10.54476967122102
29.209842422300618,1.444751369734626,554.786620964679,1.4473995969012607,6.945043016975309
21.164391614751413,1.4857044909919723,120.00000000000004,1.4428175140026225,5.420815650720165
28.155874149271984,1.4494867719576592,910.1358736347238,1.4137952043190107,5.7688617219650205
21.62356554350442,1.458765411460974,254.2292368749707,1.3951848494833416,5.481960841049382
30.18180922138558,1.4577196485333093,252.34292546303757,1.581989329681969,6.56463395748855
18.85106788879807,1.4636776199262227,287.8297632305757,1.335401613471218,6.6295330584490735
19.52400573366103,1.494362945137879,125.52284749830794,1.368405988645954,5.3887107767489715
21.694241094411325,1.46847199103168,252.9599881617786,1.4421803927435837,5.769997347608024
34.44292737579686,1.4549500771588926,180.2867801263997,1.499163178789094,7.108097672325103
25.842060684263743,1.4596854027266009,397.6850500400293,1.465713215305649,5.829363233024692
40.10245800876995,1.4320852897100176,251.00489631370297,1.521296213596218,8.76438417762065
37.29063925367869,1.4233555327778156,291.80547619509247,1.4744316956508938,8.900630597260063
28.62254233965881,1.466365887583988,343.59476724333024,1.756706663989584,5.657028195730454
28.33264095270918,1.4612374076543713,177.0441029889212,1.4967138531145725,6.768467922132202
22.038219943557905,1.468286610440407,259.19277868132787,1.441483062257049,5.838749480650521
33.67985461701028,1.4107320724639498,391.95300159157586,1.6246065880078813,11.064856288580248
28.8427737461324,1.4544705635379047,340.6908292948445,1.6842004848814207,7.574382988089585
19.05348567063906,1.4739566896973333,125.52284749830794,1.3796953493191244,5.703809799382717
22.49330711504063,1.4659005456468897,269.95740946978435,1.4738369127571795,5.595931616512346
35.150543118171896,1.4444160128456602,201.4695727689352,1.5104809545202642,7.337121769750379
35.17020546849428,1.4213257840348492,381.7372274844454,1.558542510982467,9.933232984916344
28.163108126046748,1.4598593712781984,175.98897091778778,1.5106416662988684,5.9834022516835015
20.74391499942166,1.4681867023649866,324.281928704043,1.3130628977441836,5.6841015625
19.678305327729145,1.4876475605296162,132.25094778450168,1.3781755876450128,5.581267481674383
28.05686869671845,1.4550980044209638,173.2870508906313,1.5103235875708891,6.179577210815889
22.439296934662437,1.4579106218001734,257.9839751759912,1.425623738200195,6.731939571706774
22.556206078949725,1.4442553559582652,320.72706585235295,1.357829388165337,6.92490263080541
24.93775736729879,1.45699588689994,327.901721955339,1.4271803913110943,6.7302252375731
48.63462721534967,1.404170478774287,306.8773822781947,1.548156567098154,14.60526439525463
27.550687698422447,1.458089063001856,545.2250265632254,1.4578927385524365,7.425948573115115
28.41644597246506,1.4487282222522873,174.45959572909095,1.5131052229218944,6.51650427428525
85.4154070894649,1.3441065422817775,695.0146903657514,1.622608168882071,22.58393523398025
20.436531083099315,1.5087643214714,138.68815524448095,1.4075528853142325,5.487071277006173
35.53140993066093,1.4449579244443178,238.47312738659068,1.5227534305142236,7.668407498781677
28.708049775851176,1.4598699209437018,363.7869094871496,1.556222872996997,6.370798762931527
33.32397785576719,1.4461650904919034,348.84874414385445,1.5411322815692348,7.708182407103625
83.3040091289782,1.3591855986134538,766.40804589689,1.58648904501787,21.14505843299897
28.17030862731184,1.4707988254714648,354.11220994181906,1.6139169052432325,6.946232397762346
53.59758692772051,1.4031159957057768,763.0198226908493,1.514957654728265,13.297007977399442
34.92331560117027,1.4446411145734108,360.8702479406313,1.5132989376827628,7.453471817516195
29.50776464338084,1.4508045781130985,260.66016073193316,1.454419330928942,7.53096981095679
28.979454233838933,1.4575224250161791,360.1296354504734,1.5228973304581308,7.237930135306438
29.640298013426317,1.458819340225886,277.8716836008838,1.485805553331479,7.3999541729229215
84.63443265246799,1.365442539088092,876.9153136473794,1.566250524394872,21.697629529649777
38.040502061079835,1.410307999116123,278.18101790176246,1.5131202653011775,10.901757405214507
39.01224788189451,1.4258580512080996,852.1693750679373,1.5205726507422146,11.156612564900437
33.647809990679455,1.4339804622363015,469.96944615640274,1.4766760824791645,8.54620902305411
27.255238863006255,1.463172021224885,370.38605515066854,1.6706783110737442,6.1060350160356585
31.656568614668416,1.453324022078932,370.78061705929537,1.5807978459820071,6.8704446373456785
29.48452859891242,1.4560096723058125,345.4113163678564,1.5388495830628952,7.4450775559165185
23.929317953320048,1.5089457022139456,149.81423969999722,1.5560663988528531,5.983315650720165
17.918166266861768,1.5026264771896978,331.2499320143394,1.3894969008422011,5.894779007523148
24.97217391517521,1.4639062131276674,420.6240481961565,1.5019143451210022,5.900909891010802
19.363210177356702,1.5083921628064323,328.8286934163725,1.4482291418281856,5.310694565007715
34.21652516336482,1.4310030814967234,481.4228125981825,1.4315158901158858,9.334978526532993
25.356097121025872,1.4724143168449513,311.0860062295416,1.4168043679969138,7.096688421639232
25.437412876758312,1.4595211912292252,439.5602889729876,1.4392285875833977,5.320628616898148
18.739910795137575,1.5165331104512882,337.5816104477563,1.3578930110130127,5.615184863683127
24.89403617462692,1.4558058237324931,448.87666581218247,1.4398006007136506,5.95107409244562
40.7341457217344,1.410400155579551,641.4769370169977,1.5038942957455192,13.821162229938272
26.11658947321635,1.4531650959060816,293.0568841861406,1.4395723728345182,6.806876366383745
25.725021756962313,1.4710069210680894,186.6878339060852,1.542465922399044,7.214236177628778
24.068403772688253,1.4935916798228848,468.5618083164127,1.6134388058883091,5.549550540123456
23.628341021949357,1.4800164233379651,488.2276583181,1.579828645470671,5.622284295083775
25.106857162897917,1.4510951421990634,454.08677959139624,1.4233869803138848,5.848420781893005
25.929175998148494,1.4640627760983922,153.2197374383465,1.4555451225700555,5.740139874374895
24.622311508702396,1.490303771360102,475.86917283035586,1.5999482808723844,6.082425225389864
24.760143087738413,1.491717826465323,167.96691275336337,1.5608893678876123,6.153743949915825
25.115528877308257,1.4572684711300086,468.5618083164128,1.4236252396383495,5.881268500982043
21.56421010501943,1.4741268958866582,187.4749773044873,1.4495534690518217,5.453753419612794
26.158739216738,1.458151871006019,289.0388203202208,1.4549819390557366,5.751834774419027
18.154826922174596,1.504661731702819,204.3274042711568,1.455416612040208,5.932833719135803
24.201204962715614,1.4810429153372269,329.0911465953509,1.5782200972814826,5.657941468253969
24.73980967844367,1.4864410185588883,317.14744213348524,1.5737647860380763,5.617822007275132
20.08939509961233,1.5004430326194875,196.9211217556103,1.4073167726444062,5.499320574294532
27.26461199395477,1.427126881028233,439.0976848241052,1.4712852648881571,7.014966435185185
25.01833391680239,1.481823736842647,316.8798186665421,1.630406628161046,5.696091132054674
15.742052303384098,1.5308492533873377,191.63091995879137,1.3296300135976675,5.762723133076968
23.19207927325416,1.4331700282839768,366.69533984885624,1.5540150284150185,12.340460069444443
24.966604726926477,1.4769177222121326,325.8314461812059,1.5967637058449418,5.494793836805555
22.10256804636414,1.470790453623835,458.92556509887896,1.5072679263037885,5.436305084019205
25.434379512050153,1.475584769844258,334.1487014958096,1.6436127030290106,5.904634807504874
21.694062245116168,1.47722067265677,454.43683373730966,1.47524879164622,5.722255497685185
20.299894420861637,1.4681584602378583,180.80831063782065,1.4427019911809913,5.661615708590535
22.466167346204127,1.4697385492640989,346.8819010578968,1.3544161748265562,7.607278794199416
26.619925526566423,1.471099683430276,272.61640960428815,1.688812820927552,6.061575709431613
24.881831516346683,1.470384192599486,349.95991005368836,1.6148861894771158,5.777521781764403
48.53223774686302,1.403273880807616,488.37967824455666,1.6430283078682422,10.038843488205467
21.811796574905873,1.5074473178729186,164.40768083707042,1.4598547955180916,5.898957231040564
21.605155500820107,1.473012275484543,204.6365045762394,1.4865180844260872,5.9548986625514395
25.13135688597474,1.483258752656014,357.3846536275361,1.6595295718144545,5.865173396776406
26.637929261633133,1.4638566745692383,270.07383547070486,1.5819977634602782,8.233115669879062
46.58587602194889,1.4072741992644662,596.5671718814832,1.6184174964462013,9.47875930958132
22.853585106791048,1.4915889359154233,266.6666666666667,1.499007074040592,5.330159786522635
38.694674962699786,1.4248522365439311,680.5081945224081,1.54480560911545,10.478686631944443
25.25579940698392,1.4656514081470065,356.2585424770645,1.6161789649467335,6.183120177469136
23.93155000820051,1.4900396604609116,280.7655185376972,1.553181536537644,5.5658002186213995
19.971106581341527,1.497062783376525,210.4041553189103,1.404052726792212,5.569990442620651
7.526263570490546,1.4662147468454303,191.1482712022374,1.0644820990869666,8.616476746632996
45.15611597016496,1.4220005855730895,891.3346034461902,1.6041151138371037,10.553853041409466
24.465591349780656,1.475047533019577,348.0291569628305,1.6059801203580204,5.6828081968186135
45.66167291373826,1.4149363194119935,828.2317346015714,1.6099134473848242,11.428635085978836
23.49341069985147,1.476943407260915,274.2194621286989,1.5791813240840995,5.722680443029835
46.90710649770246,1.406678314367471,580.4294506165817,1.6209672240116817,10.542866476623226
30.858020800177886,1.4519311004147823,313.8241724449641,1.557404315699728,7.01097703967256
23.73230040099762,1.477576157707532,276.4803481322157,1.5248185049694911,6.206452314814816
39.824485239348014,1.412450905198784,439.0280829119097,1.506461199058991,9.496358343965042
14.81421238064453,1.4751482708075598,64.76030138606879,1.1837187696562326,5.62530574845679
27.40581828470422,1.4801003443330358,278.5443338672287,1.739250987921194,5.799775320825212
32.51679079134503,1.4578288472637115,276.1919313426727,1.4834211571117066,7.545822352801519
31.81868879793725,1.436796027731969,329.5933153182512,1.5515045198842254,7.694509548611111
27.90106173820086,1.4735698586761437,292.20512815271553,1.7018727682780048,6.07325301325032
26.144631717369837,1.4944216995388375,269.65104546951903,1.6420435591058966,5.600121447402263
27.903689909535387,1.476399476404666,258.2903165347175,1.6351588722088688,5.889812907235939
33.48948074909393,1.446316659519746,323.4308862420637,1.4864898742437769,8.412781185699588
36.27167784354944,1.4260925269590952,344.6963673981834,1.4475726466561218,10.355538730281204
46.862906147699285,1.407452162330565,484.3578129397505,1.622956264556488,11.337028712919494
31.600631944185736,1.4507799587976613,654.736810123444,1.430819284887062,8.16654224537037
20.783716778812167,1.4819581450048125,213.6543862834524,1.4384169930408492,6.758314732142857
32.15112919384735,1.450304391434141,272.1380278052294,1.4743532226690197,6.978296585648148
26.397108679364106,1.4882485779154708,275.19262774325426,1.6749246684484704,5.621000486446592
31.18040323346092,1.4591297844016256,656.6749572813852,1.4650337463288223,7.6637464175485
38.691384831614066,1.415912033583086,355.5786262874787,1.4904190849776644,11.56738241955304
30.223265838851617,1.4258639965570632,197.070821985577,1.471508862689881,7.441430801066217
27.582010560345942,1.4709176540797535,306.12346963964194,1.713650849472025,6.182730368589743
33.79602571504567,1.450022415797084,279.1094013367496,1.480144353048942,7.827352280242905
26.65149111507884,1.490864018157501,269.48305721934963,1.683756573468033,5.587970293209876
27.575760317329813,1.475836785032521,264.8113466496348,1.6453864770280608,5.916291956018519
21.148221780212747,1.5040072775513105,186.66666666666663,1.4279444656803273,5.350465052726338
23.27932039187832,1.477282903549131,268.4370808452723,1.5334304924842876,6.30502273478836
28.393824696124465,1.4641396787548897,285.1532921517127,1.6148384330412116,6.1072829593192735
20.9207528411232,1.4845677421569203,189.79043144537988,1.4426250871318944,5.8195529142924975
27.02331322402736,1.4718058681003257,274.9579027915036,1.6949409797611434,5.28362780448718
26.242032987632076,1.473366742630049,249.64818211606408,1.628067983537568,6.132274994488536
25.075355377209515,1.4646289131657697,271.18251561134514,1.534784677859857,6.850394746071829
29.19341244467295,1.430876581160152,195.2820038240712,1.5035284144933774,7.918708815586419
26.842181831353617,1.4683086531115306,265.1566936366911,1.7220508278429956,6.496672170295244
26.703345776168103,1.4649553739914725,269.6283351894726,1.6820392539016196,5.708226594650206
26.729125426429896,1.46644043553108,430.410359123431,1.5073784536727168,5.8600697016460925
26.200448655775464,1.450038969850389,155.24345790234065,1.4989702554988344,7.344670317839384
37.235252333653854,1.4185989890310124,329.65526791905575,1.4741863600059877,12.792352033405956
27.5728822035483,1.4857634076061244,320.5541522321539,1.7475144320582734,5.648716135116598
45.64128157661127,1.395001652915017,625.6694115009645,1.586924218498662,12.771973331404322
31.655771571583127,1.4360113016680405,305.91151224429143,1.4668396934926715,8.375110409164954
14.412838103516776,1.4771421462296384,86.982523608291,1.1926253326521017,6.899266561948854
27.996540901830222,1.4786129376767287,335.669885746266,1.7257695720713888,5.884156398605119
27.31334528641835,1.484179904853993,283.8051104771472,1.739280933009452,5.388333011831276
17.952775636053612,1.5116390873081107,75.33708719830514,1.3974312600920362,6.808740033436215
34.088445512809706,1.458159604494884,280.98691585190033,1.4860814558983493,7.393727635513118
37.42725616474098,1.4170766495009548,319.92211049924174,1.4872632943246449,12.1419165752924
17.997795152350093,1.4933019597073574,82.0037538649718,1.3102721180052173,6.444370703563411
33.551264227685884,1.4395463266680897,321.3396284782916,1.471797798791378,8.849869393354046
33.33209033637239,1.4575346942450738,284.2906296455976,1.4761457664230415,7.515377443415637
47.63513524141607,1.3986714069668786,629.9010358330298,1.63817376211052,14.713971984805315
37.729996699820546,1.4142899024832074,317.189406376273,1.4851467180141844,11.881646412037036
27.932438153127553,1.4493967291231482,410.09001396418154,1.5023102798146672,6.9614000549026605
26.93645065889583,1.477944857351533,271.2261342821356,1.7023292076189744,5.647010559806504
28.243372144481928,1.457394272238501,293.672085021844,1.540578198803617,6.656304460735042
22.896029129285218,1.4726991590422618,143.63389981249824,1.5020833138337055,5.764656099965706
46.14216922916881,1.4010910516600328,614.7682502064774,1.6038770225812389,14.038357283494534
21.285118198460985,1.5075547675676777,248.672344974608,1.4548783818991415,6.3794409722222225
18.417672841189425,1.428615292520678,139.62847939999438,1.3268907664291956,8.910106899434156
34.09167757853649,1.4482080066260408,284.76365094454064,1.4817587196306623,7.614146236672277
36.62328279975397,1.4311374216299937,312.38345328493136,1.4667396559746673,10.900485628858023
34.97431932953649,1.4315628380357996,308.3080750082355,1.471841298623321,9.22846579218107
30.287924847329094,1.4423328792637962,394.07002843457013,1.5686255015638348,7.863519000771606
21.43189920043014,1.4869249480329416,257.7342688878108,1.4659029695803705,6.057193374719415
30.174673725655005,1.4473109692619062,409.79303375771383,1.5340557520103215,7.677957830412258
20.96040437238427,1.4883870885675936,261.02691669411826,1.4240508846100646,5.6057671957671955
20.697235855282525,1.5070069367066203,243.8051104771472,1.43389245427963,5.459549736368312
21.018825605544272,1.4969654175543248,239.5854214364931,1.454079513311384,5.611016509130658
21.30083590460741,1.4833383669870228,237.0638412162868,1.4665436776256269,6.500926783264746
28.169607850223752,1.4742256156723057,433.92556509887896,1.6473539980961618,5.378833804869684
24.76909698896325,1.455645621588623,154.30089946201358,1.3801720711719236,6.418763310185186
27.33459482468027,1.4666638850239757,449.02840936140313,1.6654221225113683,5.5807221579218105
23.77810022176178,1.4655556681040605,134.1932680299464,1.2989683415549926,6.275851658950617
36.96772546629673,1.408795089937795,432.6702476249428,1.4415751715206913,10.665251461430516
27.00930907633423,1.4786791354470374,460.47378541243654,1.721471548250432,5.64192725869809
19.8614543514258,1.5145521473307653,228.83036880224503,1.3936906252845815,6.0562887409979425
26.997943971391,1.4648528821057325,460.3121157313404,1.7044985560356838,5.611021026234568
26.388830846956605,1.4471470745405186,467.4800409721617,1.6357020227225616,7.059390110596708
26.436414583741115,1.4693973403088632,461.5059322881416,1.6354721029910866,5.448142880460589
27.08431984709551,1.4589639605455167,454.9227742321125,1.6549127734145983,5.911245257844651
16.299369711237784,1.508857897974097,104.3790283299492,1.2469484920384135,5.4352533436214
22.057773837128043,1.4702676202533431,328.399704810008,1.4812994058987383,6.163163812442844
30.97402955159456,1.4485385361535927,352.39737079023547,1.507528911257249,8.08327535579561
27.087548574214463,1.4810653686491508,454.312090074027,1.7226455501215243,5.757469877730293
22.56794425241324,1.4742152235514197,377.454256351128,1.508407515992258,6.162807229005825
8.822389216869249,1.5331913992182065,58.333333333333336,1.197777125261811,6.2619433727709195
33.21440138320311,1.4327531618123843,332.645630156664,1.5070916785869368,9.577329409310352
22.86710277321735,1.4996081402908097,302.84953495198727,1.4668924537898105,5.727390510688156
27.838313071795124,1.4604557611260427,433.47119331403275,1.541145332345059,7.109658707704619
21.453410059017227,1.4738416833636183,319.77582540086985,1.4904759860492918,6.312572766632372
23.767826889248557,1.4655837642791216,564.6922395877201,1.4753293941094718,5.82763872813786
22.290238930639084,1.467753391012443,1437.4372261925823,1.4006613121254363,5.717335792824073
23.516518586981537,1.4636677990198597,464.5229525036294,1.478236290340719,6.3625877057613165
34.61524721625102,1.4446745470742046,316.8116148117832,1.4897714227590628,7.801364240780395
14.273093402000857,1.4676695951052403,308.5718568651203,1.3638152292236887,5.8731985982510295
29.250143922864424,1.4730355569945432,323.1876564763305,1.5464790009008405,6.250703516778944
31.848083547933193,1.4523296185794323,288.76791586305075,1.4871167423728393,7.465914945330528
33.685594578579604,1.4307772893721944,297.4542240976296,1.4642031817801455,8.308188885843082
30.93056857809319,1.441358015694863,352.43734027305686,1.5413085131283764,6.97631294693595
18.89559823054716,1.50480661867408,204.3274042711568,1.307681336048352,5.377998488940329
26.832404030723744,1.46854297020029,194.29814422783485,1.707082129502226,5.752756972001763
27.229165890316978,1.4727781113127878,188.5399169079651,1.728848034418186,5.71985882040895
32.32719281770977,1.455271578418367,297.2197951469278,1.505667433964671,7.711630336934156
12.626646993640742,1.463552149508328,272.32002456609115,1.334996639719238,5.987357735339506
32.53648134899497,1.4428573119441752,281.9321529649697,1.455133858595825,8.09731886606831
28.753707796920057,1.485922412217111,245.81228472908512,1.6831447641821349,5.606905450837742
26.069863960722067,1.4779401577839548,217.88820673469775,1.6183971716867922,5.76727416776896
27.35840203983429,1.4609796627430949,285.29514081823294,1.5407878891365558,7.393029651675485
28.86310701116525,1.482045820701265,244.4444444444444,1.773975521063296,5.844397665895062
25.49021081427735,1.47488757148744,220.0728083495383,1.62791897965479,6.2005905671296295
25.437536967152266,1.4729429076766551,217.88820673469775,1.654439647554968,5.533724647266314
19.80304721642981,1.460109309327003,168.46975177964865,1.3993120632402252,6.925218805114639
25.859686184318317,1.476862959204002,211.08940988576043,1.6923287325717342,5.767371841242284
29.35357963488404,1.466249788063157,360.8079201950711,1.5079941066734794,7.007490174093364
18.036159294290897,1.4823114519132203,203.0364810266477,1.2899717270993136,6.612218364197531
29.54865815895176,1.4430773802177723,353.0077468939929,1.5519164847725162,6.4921998830147345
27.71679257531251,1.4550386723664754,371.9003884108001,1.4917926092194314,8.004923562885802
28.058236130583374,1.4719440635833192,208.4051818247244,1.648337871697198,6.191668772833207
41.7112910329345,1.4073244934350615,518.3045801520128,1.5825989472381563,9.441880950816056
29.6354123238625,1.451271076841893,406.6323762360024,1.621467317337734,7.695558296783625
28.151822576573476,1.468358277066336,204.14381165729824,1.742546729906518,5.6395217656893
21.081075693938786,1.4557634818075829,141.45697383508036,1.432346400722781,8.608658907750344
28.85431833851703,1.4399975743787423,160.71033046778356,1.4765883737221628,8.164967119107745
20.99524352838522,1.507724422699883,128.30807639782628,1.4000976476733138,6.232467409844055
32.301453599607186,1.4322873910991794,115.71957931143896,1.2355489314641883,7.995577953532235
27.523044848321582,1.480576633956176,191.8263059801975,1.7015416486264072,5.719085776748971
29.369545350333425,1.4573324130919387,213.61412379988855,1.5385861942836874,6.85277554985842
28.851219919622896,1.4456584821010947,333.0632866081034,1.5351079567094097,6.386090733455916
26.363677980174355,1.4510994656692162,227.19292715457655,1.4525990960308086,6.032552324459876
28.40270973939977,1.480478999584726,192.5678574544887,1.7600050474466746,5.802575319163861
32.160944664086465,1.4462902077880686,929.501020987414,1.5550220967973694,7.960344135802469
25.438518098077974,1.452959097430643,231.28936462653368,1.42121270232838,5.623906611689815
17.982370531189986,1.4447721262828097,190.5683972583711,1.2968908512782682,9.366891436792695
40.24597536002599,1.4057217755900724,371.8234847893904,1.7220802888604716,8.64093568059063
18.579667132842093,1.4309903655609335,156.63909396113615,1.3029247353828093,8.07447552297668
38.51957661702828,1.443054659119666,359.82702633261033,1.5276824755111778,8.736242075919874
28.270627284187167,1.3882904202619553,326.02381268206307,1.4332129945572814,8.690814623614225
18.109567333694343,1.4882355529290716,175.49703546891175,1.272467385678318,5.405016396604938
23.760786748488513,1.476587644695132,188.0914380235915,1.5456206567002375,6.027528490028491
33.34387021889031,1.431145462583992,461.7554578408105,1.593877456887756,8.110100955733495
23.833005837074523,1.4760177613909478,193.45077414361504,1.545901011797301,6.407539269179894
34.97053194303743,1.4626440145067696,345.6494566769135,1.4998872878783565,8.18343219521605
20.66053014851799,1.5024919854709635,214.97474167490213,1.4262066562428988,5.3516340342078195
27.1560043289187,1.4795495229294002,206.8936235521639,1.5663161943097357,6.82251266718107
25.296971691513946,1.472575060903192,202.1950601375433,1.5160751461261546,6.291774043761023
38.254643638190736,1.439424137108769,350.51413831524724,1.500389337162201,8.552983506944445
48.74423510070874,1.4138867497491578,697.1677328100318,1.4802260273837995,13.07128415959362
29.98799248616852,1.4652089358448954,321.32026018123713,1.4499207740097655,6.8875893775720165
36.38915380341517,1.430773589519102,654.6767477159935,1.4532695162853295,10.04342660251463
32.86638652970223,1.4503489561299514,553.7495868212757,1.488798588140912,7.0663254990736215
25.988547669661507,1.4819518879653544,216.13760905019743,1.5723104770318037,6.4869277620599
29.314321782546426,1.4712260022116836,305.3490751052625,1.4795894821343631,7.068722511574075
30.35388548266896,1.4447252749812778,289.80078241198265,1.4860703632023533,7.647077353395062
106.15747562003092,1.325244509617482,763.203160079559,1.6440950582407912,34.337541992374874
25.831268547968325,1.4799953172440237,224.1941119014345,1.5701620903589688,6.194082417052469
30.493278005360096,1.4565771442871942,288.30807500823545,1.4653441774416067,7.482977342873175
17.73528811185727,1.4860851020698564,131.3904529992938,1.3951808090294042,5.713108825973409
29.43970426027861,1.455982832357552,268.40864782507435,1.4161635094132414,7.969786230359147
35.802385214967714,1.4482528466142932,346.8587063466287,1.4922763310045422,7.760236062885802
25.299140389819243,1.4784547151066056,230.1169300968417,1.529170725693893,5.58364486882716
12.385967640870438,1.4192436433774605,573.9197004193229,1.0927900040317022,16.944327256944444
36.03089776618205,1.441405125557194,350.62744721037797,1.5109081699141242,6.925155899270482
23.059329635100823,1.458240579893937,266.5014039022358,1.3808165382402544,6.539978780864198
26.659023776007277,1.4713069467320117,227.85489451050088,1.5413487787140217,6.1885760271990735
26.50684512113322,1.4795246955475416,234.79918141497063,1.5864412053293548,5.838680555555555
34.341253642046276,1.4510211191685427,356.6339837864261,1.489373245461308,7.52295138888889
26.638492322474622,1.45962002945227,231.19909700729397,1.4630142505553865,6.3953804305360205
24.055558368658023,1.4793499635960887,253.05491972925793,1.4815886155749816,5.643951943479938
40.23774658718337,1.4328026247299748,380.7842447917097,1.51142211970185,10.343499316077445
41.93487594818179,1.4100851447034997,693.7683081113697,1.5465004392571586,11.303889225881385
25.500142327427746,1.465033161945038,264.4555136726892,1.4052364973172016,7.01756462191358
31.380121379195817,1.4360641325099122,268.3080750082355,1.461537989484553,9.517099890689302
21.744617845664557,1.4587748102827829,260.51345834705916,1.427638139680805,6.023030297550154
47.91220734019541,1.4077990668747145,618.009490627886,1.6194800577577049,11.546836659682564
21.905072440109013,1.4752343384288973,269.5632696223763,1.431373893652283,5.830126818783068
34.79725580170692,1.4386151992227372,325.4977991273125,1.447838830445224,8.616999788803993
30.59832302873016,1.4155297157957143,242.97544588397204,1.4387487384753856,8.3567901967483
25.716881247278888,1.4834810102481544,237.2237039181305,1.6527409517564635,5.836751157407407
21.439206360501316,1.48603360937503,263.01858092589987,1.4457972951933642,5.602193576388889
26.28035467125533,1.4742811094902837,235.13641844631533,1.4864766286962188,5.54430114638448
22.34289310617048,1.482084622188397,254.38844694292968,1.5360791223971355,6.694903003216569
32.90571555750268,1.4494083150372448,404.57874891796655,1.5272033836804113,6.720985113668742
24.86260605927881,1.4917704646270191,229.68928067283167,1.608589192382445,5.839111153978052
48.25121568646224,1.4098164356999492,589.1870276623773,1.63231011708723,9.50740445727179
6.030154051211327,1.5193586116578333,162.16370213557838,0.7819117626480468,6.183884227109053
26.605466694719535,1.4525693078564654,334.8481836990917,1.4549118597304422,7.131715213477365
24.344755701537327,1.4961215957851384,228.30807500823548,1.5614354325586828,5.525639949845679
23.717338958249684,1.4943529911778226,267.8391011963587,1.5319657321214004,5.5442097077546295
26.171544384287778,1.471256711142466,236.504258730956,1.586837401889839,5.789370866402116
28.17561713745504,1.4508080347619334,224.0253073352042,1.4596284682498362,7.454395805776015
33.96568807786097,1.4504047440417385,396.3054595310136,1.5213554161325384,7.112318569732616
27.36549610190964,1.45783737222013,220.0842520987236,1.4341454304625527,7.157652577457266
22.988054404841144,1.457964424315768,240.0573595376896,1.439473975986303,7.530770839985101
18.739346779413847,1.4966728933718736,128.67042053163848,1.4270104515922453,5.222088638117284
27.68328490804507,1.4613715272463454,222.77063416320703,1.556221404951747,7.422777020595362
20.0132825269538,1.4864315115433724,118.75486939316391,1.4318706651980213,6.22495233731996
36.125868395409974,1.442065758235789,390.6142698439042,1.4933787332355288,8.231703188505557
25.324107459307832,1.4731487007598294,93.49126180414552,1.3369417553733285,6.5892653218694885
28.702156237488524,1.4685913284722745,388.23117213330863,1.538382830011734,6.694311906933393
21.392444225978515,1.5111212125293996,248.7914821487396,1.4438931560984107,5.495789327739198
21.723991859744995,1.491201858837709,224.9579027915036,1.4655246040185783,5.90835758377425
21.269088940334857,1.5029947123115177,215.4970354689117,1.4286820302520784,5.903343621399177
25.185986666281625,1.4703818109314009,249.16454914446075,1.6422242399787224,6.122480589313271
25.35985107199939,1.4606930560670557,253.88508353532143,1.543505669485205,6.621224221380472
24.41230826580984,1.4706257946835015,195.1126950524299,1.6047264570844142,6.886506679205247
15.550223071697552,1.4649048295766456,124.42376287853315,1.2494666010046227,7.95968520929784
26.78607985642018,1.49027779794389,198.4494113547616,1.6794034978913337,5.859131014384921
29.33053467744584,1.458917832746546,398.8871394894125,1.5451908178220846,6.470529971985105
24.06045384075885,1.4860876891793913,250.34377813919784,1.5912241115481225,6.07647286315213
17.944507253603035,1.4492218421843217,113.13742685451228,1.3106071815544562,6.208480474108367
29.870637401435697,1.4743614068169162,238.83932673578,1.592949761037098,6.753238329475309
18.7882860342969,1.486080620497183,118.33646155414316,1.2763322829099386,6.336735559964727
26.552344315124454,1.4774119117328732,199.99999999999997,1.6530714642183728,5.834189694251544
20.8680120317427,1.521212309403845,258.7264809531783,1.4388744216280536,6.514043623236332
21.429887373165037,1.5160112397710743,152.38095238095235,1.4696071737435286,5.800443793402778
23.05189289730176,1.485584254569196,248.4748151900617,1.6085327804143434,6.0886458333333335
27.346686203687675,1.4677470933799213,194.2829672726836,1.606917905899539,6.430710289902997
18.75863082448406,1.4715673903545314,134.6081870423579,1.364765751314755,7.032581554355281
36.79322884169416,1.4251683246948503,321.18688239320755,1.5589384710623493,9.581101214339926
21.54028565805172,1.524430699834469,247.1801250137258,1.487510528852882,5.828710041887126
23.639759601318666,1.4783069552582182,242.723259409358,1.5272231976644592,6.392256155303031
26.372884186807884,1.48631894604224,193.26872257192733,1.7118519094183324,6.067493087705762
25.980064036353426,1.4729982021963166,301.0050505866126,1.618134047993152,6.375465626837154
29.825149294360973,1.468362211358705,241.6414083415688,1.7784232240902502,5.837810249485597
