Avg_Concave_Diameter,Avg_Convex_Diameter,Avg_Velocity,Avg_Perimeter_Fractal_Dimension,Avg_Laplacian
48.604047362707625,1.3756740524902815,290.732878899063,1.5526939143743743,13.193571658215758
35.9926223449445,1.4103527091813226,170.27283689263064,1.3932232378960292,11.556318755511464
49.78093398282984,1.386319749830528,289.11088345823845,1.6315947027549975,11.59027897610363
40.97616831897973,1.4025939702842778,263.70717030437567,1.506719097173375,12.00467926460114
67.54273209969666,1.3613099034973015,212.64926721022317,1.500791780391975,23.11313303833633
63.42583224732768,1.3558558166278138,217.0321844295448,1.3977019977774965,22.513033875988253
50.15054313795939,1.3818624667170576,314.4092642690647,1.5310846404479554,12.21742413165327
36.945148146198704,1.4097455709783202,366.3093914813039,1.4615759299589877,11.088552332970224
45.29352295660259,1.3669858444675322,222.81966977753603,1.4627130221446336,13.060508910225009
46.64492359781855,1.386368025935136,255.08246895555803,1.5053378656975194,13.9463511698082
36.65397429139973,1.4103477311936037,222.35022122683824,1.4838862758044156,11.188350783570142
41.61157037527514,1.398032632534129,260.59988627080713,1.4906669674130542,10.859636036706352
29.62237432861354,1.4092832091863587,236.93950355929735,1.4667645143160044,11.908488067680777
28.881462998011955,1.422345705397524,166.66666666666666,1.151765118749017,11.407872620884772
42.18397224636122,1.3958865563552867,271.2261342821356,1.498656822149583,11.0907237654321
42.632084683865685,1.402857558130111,257.13844381048057,1.5181238532466832,10.632652391975308
41.91801343813526,1.4045925328834992,315.8489603253036,1.536134717673591,11.89128787878788
36.68818165089679,1.385231547697533,200.0,1.421761328568979,12.269532214506173
58.0340846816923,1.3819005336424637,203.63621882616312,1.5032815865652769,14.537455512152777
36.34869627397743,1.3814310725267915,179.6284793999944,1.4564024284922577,13.450717110339504
49.68485827759451,1.395763332217872,190.5757828726583,1.6245758778987802,13.338304949294534
48.75372621504146,1.3824683415168355,171.87194697911016,1.489668646441277,13.418099976423182
46.3337737349288,1.387448659578492,322.3582947556335,1.5726052977711538,13.524984042630448
44.16049303940543,1.3849162291689627,320.3407948217882,1.5712767430058363,13.00891252648793
48.94363576103284,1.3764000437784951,232.24441815042715,1.4702460548381302,14.19420722453377
23.51494711701652,1.4466726830123775,95.11844635310914,1.2661452366701038,10.717060185185185
47.92769705456719,1.3761823283819046,159.03974113175315,1.4884452980651317,13.148900077160496
53.06301586016656,1.3807593668105227,433.856441055232,1.4916726549420405,12.426253996740872
48.43578310357154,1.3686649111793248,166.93966044030103,1.5163492457846768,13.51283789866255
44.07157772982481,1.3812043253873614,327.45798820384607,1.5695355595278295,13.449251707234454
47.689207147188235,1.377918792712208,151.9779418355756,1.497047675227022,12.50838814943416
53.38661127571331,1.3756875880513078,401.1968443324524,1.5409270693277384,20.15391089251816
45.20021025458883,1.3836933452078373,295.9738536958076,1.510661746075846,10.675152552726338
45.34814739754671,1.3836933452078373,308.3080750082355,1.51217968979292,10.946226208847737
83.16317813443605,1.3387410084118865,399.99999999999994,1.674245656404543,19.04159198633157
45.20546830504683,1.3822604461139003,297.25375506196275,1.4965582613977235,12.65423649002425
50.20475634321869,1.399523502988131,446.2925059560099,1.5518046851683092,16.23544164737654
86.5559073291517,1.319290024567312,419.4488117881915,1.5617414804144152,39.7341720396468
45.117839298812115,1.3825790408666203,293.77756034255617,1.4999232634928727,13.100962628260158
37.5612077201799,1.395112560634215,133.33333333333334,1.4092485115398696,14.240384998713992
33.56194546045065,1.385738503806961,148.05711966596047,1.2457462496950704,14.333336820394113
40.281234296870736,1.395751819434482,124.22942410111972,1.5019453547725186,14.114800194582976
58.851535561445345,1.379909794778042,231.8545718788001,1.6664284351750274,14.939978894842548
43.87909589872655,1.3759043148572987,302.569996323322,1.5307192439217627,18.844233217591604
49.75133555025256,1.3903230852509796,412.6635005331674,1.617844066331093,14.244403387440942
43.07219740792696,1.3917711751541613,334.953212623412,1.5411132902713156,12.860880955825618
61.53836338402977,1.3608260639251384,255.25070961047624,1.4909348261841255,17.265658688822754
48.33349878351723,1.3761318352700518,259.5932840506831,1.524458008835357,15.17648967978395
32.360037400005794,1.4411204737229784,147.0674219722199,1.248134305451975,10.747815531305118
46.00414770626887,1.39988748951261,331.22957319984965,1.5391405657374748,12.208708582970226
48.96451143656881,1.367576907884149,315.73756033099363,1.58588810630614,21.10689641120103
88.73810374343468,1.3344879515818266,536.09470489458,1.6042144643740623,27.103007973251028
44.11781237793075,1.3847707747574332,280.24583488011604,1.5056107793648212,11.44410369096469
113.3490728661864,1.3243690238409096,582.6422675284609,1.649486043739185,31.968905683443683
64.25673623620304,1.3569971075085332,268.3080750082355,1.4431468313582323,17.167439236111107
32.3628479220215,1.4348122205814586,158.17853308333102,1.2516648506328802,11.079632109788358
39.352379024923295,1.39656776939648,298.59534986262526,1.4696821435991665,14.403171147910731
96.5480684690698,1.33473013870965,543.8565660404986,1.6292055996360235,28.694722341248053
63.136031306858094,1.3661970644861638,273.03178676712804,1.4439248031219882,17.04773343805115
39.39269162809037,1.3873599118211724,287.3582417372767,1.4925493441126167,11.88809362139918
34.4986717322238,1.4036732591207317,245.07074092836416,1.6145120573982816,11.787494748799729
45.802825980083355,1.4013206655598616,308.9928597944846,1.526993298388997,10.464769483024693
50.90715060011974,1.3702440763052162,669.1582512566603,1.6371912318529045,18.773388146710683
33.227753690364366,1.3899487347675794,212.91419622409308,1.4761248939259797,11.294378169091711
46.14923533476867,1.397788463861079,304.7619047619047,1.5282996120495411,10.829424540544334
67.7611974232435,1.3544133024916465,354.09202006771113,1.5681768128519795,21.55113508663742
35.91059825059889,1.3976991094082287,213.18341831575424,1.3874351278832966,11.462119708994708
41.81593753758988,1.3997852891906195,285.1616817363552,1.5095969734726176,11.688600639329806
38.26234107817968,1.383968494045963,190.47321961188908,1.4350457334851636,12.29752491818986
46.3128050273144,1.4000558187089436,306.66666666666663,1.527195710931973,11.229465663580248
37.4501776349263,1.3916525186741564,205.08282171768997,1.4178251557449233,11.646775115740738
46.19949794866245,1.395504620033008,306.84287210669356,1.5247254788747475,11.864676346569372
37.02208038042828,1.3937043343734103,190.69197400187088,1.4020170980007831,11.626831321649032
37.61584878830304,1.3957993666881212,206.5117040328972,1.4197173145682545,12.238082802854938
37.03821091547413,1.41875969883414,215.19277695825943,1.4141585648759012,11.185248119212964
38.15602904842457,1.3791460759313472,197.16749203053544,1.4370514011161466,12.96451953813933
71.867972396561,1.3397559976024578,608.7469500982137,1.5173159250112538,22.76976100201868
39.41884708948915,1.3901857616202102,221.01209386071525,1.388095101218473,12.610378515089163
71.75616948817327,1.3650068767266348,618.0015505665181,1.5518700113273152,18.292409132317285
31.848704568893258,1.427785266443811,156.79079753131967,1.2693178764811757,12.137222624099794
49.9409209228119,1.378190733694367,467.43393722963424,1.4939443175741722,15.13419370672086
32.42976701249584,1.435221755197911,149.81423969999722,1.277580977314548,11.588727655606997
36.075775638877424,1.3905918726018267,251.95261140521683,1.4092384414492989,12.326700073653198
32.2092371337523,1.4185721868392271,174.90538241111557,1.1937787549023118,11.931681409832452
32.533446463920896,1.3936758638706648,247.6190476190476,1.56516606171195,16.153525752314813
64.85644173578785,1.3433010813979178,548.2717123189302,1.4036975970565706,27.57906746400711
137.80146386528466,1.3065835166973132,965.3350258071282,1.6278463856890613,55.99945571145582
56.50542763537565,1.377011648465858,449.1430559765356,1.5597125807865853,16.33378221938721
36.507126975415574,1.3709909510591372,218.86256223879187,1.406892439836957,15.004001802667275
36.1625504523144,1.4085958076175673,269.9494833498043,1.4472419189438874,10.77704041280864
36.57032688431174,1.3941960453412303,273.2804620068583,1.4700341300394928,11.827429866622577
148.11358598059232,1.3120879302471429,895.2257661518048,1.623503283393656,51.02373323901355
36.71143618873314,1.3969456480764653,292.3580473366353,1.4764564104338338,11.372139853395062
49.123752770358806,1.4019125316753425,389.3363860721123,1.587342984282527,13.08783515964728
38.134489934700504,1.3658913260132337,310.38509376029435,1.4364996374791963,14.250189900548698
39.80680913905984,1.3963664675239835,656.3811146244719,1.49195656817704,12.097216073495373
46.97553445517571,1.374093183389437,665.1958214683629,1.5098276464513238,15.083600381810582
37.29634505706191,1.3970629219726658,327.99092977765326,1.4052233956185132,11.10074322089947
37.95310401257184,1.3752936442261094,250.99494833498045,1.4547609364427176,11.931142086597816
36.46135066590638,1.3818673754333313,233.12808214099772,1.5260656355952773,11.061358346193414
35.989932897790176,1.3769214190331824,214.08821406264695,1.5079740799123622,11.034424913194448
123.09183084608152,1.3057621649252131,582.5411223788988,1.6408543206159727,48.73112507364255
51.792902975135014,1.3633782004257178,435.8322017114352,1.5939519241505418,15.04048679830182
44.28035258447321,1.3862386712457309,206.10400772245117,1.3510379095103262,17.57106586140662
113.76778361891505,1.3278792792415732,687.3628606286406,1.620244392503623,39.220821136507006
73.33512754273062,1.3513447991812928,572.7446102789055,1.580807782723446,22.282379008058985
40.79499020986288,1.4109011061054828,266.0541002728395,1.4183463018001052,12.291848958333334
73.92341921932366,1.3620120119746868,627.1277256854809,1.5661443951004712,22.35293619552999
27.492221873795017,1.3738895403122595,376.68438801070056,1.2779137882105958,17.45717472025082
47.780380998992534,1.387133562075474,409.1940133170787,1.6031894171074157,12.64444370055026
41.617278500682055,1.3791695685027434,245.95399870117632,1.3623344979123369,17.984082641158317
41.10094978453198,1.383634859359807,212.61481257463575,1.3835924453626465,10.764326051311729
41.52688581223983,1.3850892399068988,214.7172813370751,1.39023070472454,11.208309496252204
41.11307208538302,1.383415793685186,219.2519167931984,1.359867920961915,12.384115290637858
64.47900153268363,1.3415375675294934,393.6784117205942,1.4989900015394575,23.674667590011893
32.619881186010105,1.3410133422164283,178.30004234633398,1.441745468608125,25.42861177620469
84.41387158286737,1.346152190078118,335.2680689312354,1.4679887418119075,30.981297798190276
38.84802657749941,1.420604121670659,190.99407093782344,1.3327033746140695,11.133979873971194
39.37903083262845,1.3834881518219706,191.97794183557556,1.4481160545289982,11.34754983281893
32.2617403222848,1.3431885672752135,296.5759307321144,1.414159523314941,34.12867259837962
37.6597304935962,1.378983766772793,219.723110685244,1.4356052880683277,11.502702132936507
95.5290310348134,1.3103987186577228,373.2224890244611,1.5685814074928208,43.01596991824835
27.69635249562614,1.3964692128519614,222.55561865470855,1.328404656195305,14.038570188492065
38.007677855537146,1.4207501319825262,144.44444444444446,1.3406487194205474,10.928723269400352
44.88471994992465,1.3854382944841783,304.19575700586034,1.5452510690673686,13.95724305987424
64.31100588986668,1.3628292108824902,314.50144004601475,1.5340736788137748,17.2284884328893
42.445042528691175,1.3876912805556243,230.5739552869544,1.3694972388854203,16.155978438280066
91.56213902970292,1.32774100637715,477.2410902165521,1.6054116507289424,25.076496426759753
49.39726908509766,1.3925993572127615,286.6661188219863,1.445054371727032,14.275235446673529
35.42424029586955,1.4187667070112246,264.84236797208746,1.4299861743905813,10.901725597993828
34.13707029411084,1.380647804609502,210.02761414596984,1.351284037459622,13.384972993827162
43.11330262559445,1.3797201944746302,263.7460657299044,1.4423531635527964,20.996914771695717
34.403615252523565,1.38206040370332,215.98897091778775,1.439262168429563,11.427117967873174
33.21043509700277,1.380718363816715,219.20416577602185,1.3409528843304903,12.2022278338945
65.56250829460527,1.36008380437613,337.45028662151833,1.5019987093225342,20.163122510345417
31.950764587762627,1.367443707191549,212.61481257463575,1.4479688500484644,11.893793885030863
42.402436211979634,1.3902066634109,222.13519287155913,1.496270980759223,12.552095050297211
37.62153646920733,1.3773616203071628,209.667582657299,1.4375302720279868,11.598355516975309
43.80116961495935,1.4132986506359293,334.06681121179844,1.5046693353769502,11.181006267252464
43.92811706449171,1.408765725752346,337.71706661242195,1.4954773601236442,11.431336063627729
35.71100001704925,1.3845473554656604,222.5400187153456,1.4464116542053258,11.318551793981484
39.59709237849497,1.3892568506475398,307.53271471276406,1.5298459371790052,11.701161316195584
34.114311982225026,1.421226709812876,325.522872675315,1.418857530543814,11.104077518738976
36.05250811487131,1.3832419620243637,228.5640730174675,1.4422651123508528,11.65499275889572
44.09338641345048,1.41637991386509,335.21941930652923,1.4840230814781137,11.732776210455246
44.22235094795849,1.3721897884517342,320.9793579401841,1.4759728929478415,26.76687242798354
38.38571767352513,1.3856156631796048,304.9361142046765,1.5728846479309873,11.232222360008818
43.02765752470878,1.397738120698298,217.1384438104805,1.53074315704167,11.165765333971164
41.0511679511081,1.4071305183653184,264.19784209174094,1.457498815143864,10.854230737433864
43.09000486369633,1.396802196101251,211.93401338933484,1.5415818603181553,11.741318560313788
44.39046076049643,1.405742531484058,316.0013680533001,1.448711794272546,12.446178399600582
41.35442742187566,1.3862975983439056,261.1718843581479,1.4873973341421702,12.41261461548354
44.602914170134994,1.40583576590322,319.230320761798,1.4433906483124574,10.630467423804012
42.21713962511514,1.4116652610893738,256.5788865367009,1.514641441080896,11.496022990319863
29.84378827869189,1.400926436528551,204.3274042711568,1.3357980869793202,12.34511328563412
43.48428219881619,1.389993113811813,217.36398130459185,1.5442093069588914,13.69900465885709
42.613024504586114,1.413378779703833,262.4621125123532,1.5238688710961263,10.658933343855216
45.78714067447043,1.4059937112618082,325.77873595986154,1.45295182476587,11.86257409161055
42.46508659076013,1.4032218345050542,258.5050713405318,1.5098365916899572,11.924837756283068
42.98982842135983,1.4016597327813378,248.05061467040844,1.5304297336800208,11.267422288359787
43.821191478818285,1.4238085746827558,217.66073760449012,1.5595487892161388,11.141703960905348
47.13147710451542,1.3958593928461878,327.2056818574978,1.4554166347286848,15.498103439588586
54.74457640446295,1.3487614449432364,334.3983350250353,1.5137669737253017,20.71480032788451
100.85298633879344,1.3349483573863936,665.0476595789696,1.7069119116537417,27.284886702264988
94.84147454166784,1.333760458649447,403.6774880910116,1.6550478397356665,26.12004415240356
33.89782688038825,1.4008925956240958,186.16953420462312,1.3448324392854292,13.056413773148147
68.29512352600777,1.3437382344437632,405.7446135903491,1.5645971263294791,21.456151858855268
24.24989647480631,1.4047746647060002,171.42989158006802,1.2815348070307857,15.65969296553498
34.78286046484961,1.4204500944937342,159.62847939999438,1.3298890776400605,11.40843066077441
91.94697139270446,1.327918487292758,431.6281792735162,1.527277441087218,28.94430869608087
89.99740643340364,1.3301614424465218,401.1035004039762,1.668075386326074,25.66066454475309
41.313115870271936,1.4005051938970674,206.86063095000856,1.46050832327038,11.826942153742284
34.77991713947696,1.4100320975867835,109.25843766666266,1.2852211156752416,11.858302107445988
71.07436774151427,1.3518440086978627,427.1971756325267,1.4940052581030454,21.08358837743894
41.19057539586424,1.3906532695060336,235.1929366610416,1.4673465350300088,12.38793201838992
43.06642822053727,1.3954760866013989,236.58567168045684,1.4870125796534492,12.1489375239798
47.72449281657718,1.3770522279734267,297.1674549128127,1.4762572197390131,13.843507472794698
62.229646602140136,1.3693159756231172,265.1070453552598,1.5922772264030272,16.693367367145207
35.198682635515,1.4076019345611357,160.50247116310845,1.4337818640735294,14.698341194058642
62.16581906696502,1.3689425114122498,339.3545490728395,1.585402467479133,16.93404564181587
34.1698583305896,1.4047674297909218,146.66666666666669,1.3699484139898657,11.06523566100823
39.87957333457991,1.3815607896892177,135.9563108611088,1.4879253873232934,12.103833498677249
79.96123825615797,1.3405391680301098,476.7032781002458,1.560079096660268,23.995028828017833
121.22342084124944,1.3114958468915805,669.4848337010018,1.5890018327537745,46.91029632801408
36.88752652306632,1.3991824245354536,146.66666666666669,1.3755071497701,11.87802244084362
66.85867584279347,1.350813506936643,508.01157819640287,1.580968509097406,19.482799892526454
39.71686561891695,1.3827704487399728,151.9779418355756,1.5269327122555802,13.593843717849794
72.88822326735463,1.3442940164639148,479.6942598371195,1.589291017722009,21.179065447102193
61.88458654126496,1.3390920414085992,548.1845440738713,1.4919837137583376,21.424370913133348
25.28946169091117,1.418732860823743,257.9476778447601,1.4311915999007156,15.067194733796295
68.6517126773592,1.336775374436573,504.69130044565946,1.6065496569248872,26.39673321759259
72.5177483912937,1.335626407397577,486.1878420038761,1.592834728145938,27.00212116340878
97.47755425865644,1.3209431189726446,485.57996274402507,1.428819488438506,41.63089002307953
72.23207776317571,1.340091180576349,490.730532094266,1.580581421494719,25.73961949115628
26.29827598548142,1.3630675763860447,160.00000000000003,1.197186878923751,17.19834362139918
66.74714595951464,1.347180944317532,456.3461762754572,1.5631394573747488,22.15766630973975
37.12588281154589,1.385768554128722,128.3060567142817,1.4099263713140635,13.864864245756172
26.338699091930113,1.381897527619372,151.91674071650925,1.2162310090397457,12.69347281164266
35.595456155942074,1.3880171169005155,137.3604463370989,1.3744175717287022,21.688720754211136
30.11213103430518,1.3960806713172211,179.62847939999438,1.5326438647553882,13.449440264917698
25.099395989501115,1.4021632512914308,650.6030838708338,1.605922292156679,14.37430335097002
40.893657940339665,1.3909839822489292,408.633518967381,1.5276222304173095,11.85889448302469
82.14499543033202,1.3448575473738351,674.322753693099,1.5794595485777994,22.520200399522633
55.10627940878942,1.3479890528209812,222.54907341358884,1.458832676471829,18.21228445070551
41.289842600129425,1.4017438379250706,387.98692684790376,1.5364649331231943,11.309488650977366
102.31693074287988,1.328590236033724,449.6181521152481,1.5885909281530453,36.76867277628302
97.7900360618148,1.3152227883027705,531.6096659053721,1.6073202068278705,33.82310854704747
65.29357098432989,1.3578466187115217,572.2001803229348,1.556073403791053,20.217940026089376
26.516718623789792,1.3749213003501275,147.79043435013307,1.3880056303803785,13.361180242742742
32.427710341886296,1.3866855468910115,203.09100305082623,1.561284809992641,12.316966748649692
56.98177472779465,1.3615995473300984,747.543548291391,1.4852108345833324,17.023674678687602
45.26228328874324,1.3846767621075395,242.470208426877,1.4739742739610235,11.888499959127984
39.4418605967956,1.393101164012145,298.09698427787396,1.5901205259889608,10.71643886784512
78.19966453959313,1.347276290761945,351.12054883833474,1.4403637560502434,27.683393628037393
43.733145342381846,1.3876745327648046,290.61671941465073,1.6058772549587832,11.761389451517488
42.47348596250957,1.379668047798205,273.8549619542787,1.4142330730261905,13.47887196905511
57.04618479654193,1.3768731871233548,187.95124589346625,1.3259024294506618,18.059418687763134
32.123905198573546,1.4072600129591388,282.83402873687555,1.3739238496100674,11.901362525720163
26.026138079028108,1.4003647839795614,128.7296522067409,1.1892214821427924,12.737683142701526
41.73530879914146,1.3903558500990618,291.15989952032277,1.6072698935450294,11.148037174823632
26.48695239974822,1.42720703496937,131.817993564969,1.1671994503180412,10.783605163323044
31.74078240580401,1.3885698337395744,334.82504200695047,1.3731700260505246,18.21068834876543
42.80755286938837,1.3892120539271435,293.5474719766473,1.613024740347376,11.291253604207276
43.77167767504706,1.3860342688652785,288.7703247230697,1.6013101704841055,11.34777939618644
53.36645305173697,1.3700030323865875,360.8787508323397,1.4213627043614043,17.704708434532478
27.69647666473545,1.4216419211390292,125.31127516890892,1.383179545092748,11.612328800154325
46.097862122685584,1.3881889449834222,203.5039559012087,1.649569825384382,12.122777633728417
62.34538191271681,1.360927801800058,493.53574851067987,1.5634192015133257,17.17464379975766
45.2045440492636,1.386043602909628,289.9494833498043,1.6301842339355483,11.132357779180696
36.89366790222802,1.4074865630689726,221.64015491705885,1.3521375978483794,11.864221386316872
55.722679843013736,1.3681954463698545,301.8174580086276,1.4451739614652543,16.533206641302332
45.225333629544174,1.3822852659917635,289.2315893033618,1.5912694492091324,10.890537591628084
45.26845171627959,1.3831703773851003,286.3107711263549,1.555444088572988,11.376461658702494
96.42852464117932,1.3357558553583475,422.3497380075141,1.5032360171618702,35.82372178017078
46.87922803047916,1.3965617381568174,197.1649359315519,1.4573489292434665,15.188929158253124
29.685696544847332,1.4222795242100843,132.0810970393849,1.2790803114887226,13.54236014660494
87.25879718123184,1.342665619358992,803.2444769093518,1.5666183890913254,30.22059560719909
62.66038447397695,1.37713799075648,401.25983171897025,1.5418045493232049,16.380554152138856
62.16629189181588,1.3713883404191458,311.99327712014053,1.4266773714326002,20.772666261746203
53.64369372835933,1.3813771629896958,555.1481336409703,1.561371594672849,15.906282329002616
65.2460256248999,1.3670070880643737,280.2196436594944,1.440440911295196,19.524562021131143
38.66832740439501,1.3981792797324482,299.961141038311,1.4886184114777288,11.53920318011464
39.56459174630198,1.396473899202309,301.71556796596565,1.48470397632632,13.300985510973938
69.92527712952477,1.356163025634409,365.4168437443201,1.4958986425569314,24.823967178603223
38.432983884881544,1.4082895041713657,290.484714071938,1.4959472044100728,11.62336622546692
45.32900469325835,1.3854670968233838,248.0506146704084,1.5050303251626365,13.000232445987654
41.085383668808255,1.3764918285345054,171.1276847121199,1.2618288592944185,11.590167261445474
90.32659373445584,1.3225979689467575,643.3219072974579,1.583132479494616,29.248236411932197
36.01183417892714,1.3861056388683195,193.31495152964632,1.3895788828082396,10.80533096340388
37.77948963244357,1.418502496293096,281.71771098770665,1.4792398353835796,11.387552083333333
66.67198697179002,1.365334787987074,268.0345069513074,1.4268524903517368,20.1252591765873
91.11971449687832,1.3343330897811247,677.3584709699155,1.5578696509234524,28.543013370498244
36.72289531028676,1.4181836702230806,279.7077797795522,1.457017117973447,10.94405791859568
69.65137880407039,1.340587648804161,403.93705136688766,1.5401069139878334,24.99172120949074
45.21400268903049,1.3979115093471193,336.1755282037915,1.5647105214016572,13.38546502435851
33.05869934774367,1.3996891056189338,182.4978824777941,1.3695815153823436,12.135561583719136
36.35695200647413,1.3760869612639162,185.3005664791649,1.2888024515690093,12.499436835562411
38.248624784549165,1.4016269068228926,281.5124780918478,1.4847107669747177,11.397803964120373
55.79060817249472,1.370416100524127,297.7051625210966,1.423116332838504,16.694849582736577
50.13483752871639,1.3667090456375346,296.64447665117234,1.4936562444175072,15.436124526515153
42.77776993562426,1.4071160424697289,336.21768711104886,1.5786187569744663,11.651505890906934
74.9160129817261,1.3472283588086815,429.9969050847238,1.6436328823461566,21.85024834412728
39.67881687963292,1.3915682051739042,297.93641019770814,1.501697649728298,11.89614744084362
80.89258663505738,1.3260937252245948,557.8423950198916,1.512876991915164,25.151757750371125
37.054390203093746,1.4099799867204548,102.69600763465871,1.2330555321134975,11.75633983686067
41.09742929036385,1.3916813151693763,289.35902348201967,1.5210040533407745,11.404264564364988
31.1809443928079,1.399167304220669,147.0674219722199,1.400962106545992,10.741797150573191
101.85066617555636,1.3171140703458415,791.0509797782797,1.6763865232364554,39.46030244157849
31.377599453869248,1.3876618731445562,184.93073835762135,1.3676572599023664,11.8138324116941
103.77571495805944,1.3279967093653895,796.9682166644036,1.6484511355414977,35.231803219923954
49.2451218201721,1.3875967291317444,251.49482651841075,1.6012937324454426,14.174944834908503
111.99620988745774,1.3186869414167153,648.7947248847411,1.6137283344608655,36.33734049735986
8.869668379321489,1.419307101102023,178.9888497283658,0.8517300239374567,16.467619990596063
38.55347095195174,1.3933826943236476,359.0907585162125,1.458236606490465,11.13817759395425
38.02363504300834,1.3832392226845351,372.2648402646585,1.381305549524063,17.896470157464563
50.4713144688352,1.3822034866919064,314.5223073779606,1.53575529754187,14.14295256533252
85.67775374136423,1.3387740682537084,512.4891989140626,1.5762634136212588,26.02091569622521
37.32974252660187,1.3981403711283262,363.6363636363636,1.4474268754408666,11.485765094521604
40.958822222667344,1.354126248714837,379.187523402768,1.4761571877721755,22.336122608024695
38.44241511909744,1.391949871157637,256.61615001647095,1.5740432987323316,10.94831854423868
39.180494314489856,1.392176767893642,379.2843549077364,1.4828846833301417,10.545203510802468
39.50600522768524,1.3949026947689098,383.33333333333326,1.4942447242011865,10.951503236454048
39.7236521617946,1.3893072954301775,257.13844381048057,1.4773629913163508,11.349313110853908
18.069239952889287,1.3622036197703384,246.6010211690935,1.2034535940540112,19.99070759923697
42.91410890953061,1.3948618859549595,421.7198349144766,1.5619159561756752,13.342328863056895
9.34392420876223,1.4450855661904916,159.6000634141036,1.0591474124193128,14.038605806327162
40.284857245190054,1.3890203003203554,254.05456737852612,1.463270809778236,10.579904272762349
41.84010273077302,1.3897061354690716,267.3459862220314,1.4938238466924867,11.530968497232866
9.540213271279056,1.3845326485406422,250.8699558212564,1.05954624188722,15.984968171296297
43.358462973143055,1.4019390629385429,190.9442765886854,1.52176007318046,11.377369194328535
50.64967802175764,1.380547902902984,546.0946889648419,1.6114237041882349,15.266624349857784
40.74392568509416,1.4031748997812918,286.6573287008837,1.496616679802416,10.71378677179784
75.99384266824958,1.3469807058729786,365.54183783818394,1.3509585999358518,26.955447389094267
43.64499112857936,1.4045236710727445,190.21018246630015,1.5005859797044645,12.51354959647147
15.263128594978024,1.3731776789917236,159.09269413150318,1.0703102280867525,24.57369875042863
27.4345660468217,1.4210676288829174,140.4975891732101,1.3072731418169214,12.00939107510288
34.187837789927585,1.369569867175736,330.7215556561691,1.4449789381080511,23.317548776455027
32.954158747349915,1.3676539453574668,299.4086234547853,1.3575523915327858,16.831687692901234
15.065129672244604,1.4243824082697272,101.113196591651,1.079168907663721,13.551080150462962
39.59265755305754,1.391108675450674,301.3393949435278,1.5075917763819118,13.144005979938273
109.52530144741904,1.3229883211665028,849.4277330339556,1.6554114362342596,32.361738517846696
40.59217728260111,1.3719560815776826,307.8144759021213,1.5048705300813587,14.723388310185186
46.113717605399174,1.397208209271358,184.0433840032072,1.51850231087626,12.594148347852068
41.68818790794984,1.398209165914759,217.6619114045792,1.4788140795791611,12.324069141940235
48.9207322646235,1.3560361099992178,169.64342095277397,1.641748962258708,14.728316883146636
78.0848942589905,1.331615780907944,465.8212666828882,1.529640588872336,23.588331329187845
31.59936732580619,1.4160079180758085,212.3902748375428,1.3217337491361758,11.145992262517144
53.81984417393415,1.3592735406787673,258.7264809531782,1.604971955144398,15.084017443783068
40.61472201926042,1.411974235670748,297.2388769828381,1.5117067794848436,11.518722479423868
54.88280665338136,1.3707707266643725,257.4248587433875,1.6045865255864258,14.534349922839503
33.966907144959784,1.4128314022992463,204.3274042711568,1.337162203626633,11.0448342656893
40.15865309699317,1.3764898607693852,421.2995689601837,1.4651536556329643,11.531115612139915
32.72755689411162,1.4242516360834832,211.0379610028063,1.3069348876993987,11.114452267661177
42.68801177462261,1.378460795432893,433.9145489533313,1.4223026593140775,11.422335551697532
39.858381675649795,1.414211551236371,213.81573878058407,1.4485276713476003,11.425906264838554
32.57939329411621,1.423091651655806,217.1384438104805,1.330761291240947,10.915077803497944
61.45301452292034,1.369716990393918,394.29665299656824,1.5083484082429277,17.84732496348525
43.04565997948589,1.3968038365820543,209.66292084806784,1.4475687404940396,13.05871090735918
65.16593446185745,1.3986446576296954,364.9442605635838,1.3925229678047613,18.62935537239429
55.01251542782042,1.379884202403542,268.32219221572046,1.6335099141231575,13.64615841945966
40.2391149565069,1.4053489946755349,271.2261342821356,1.4957295342171988,11.651177372685186
44.61327315178265,1.4105562877644535,205.5091883821211,1.4975942395742283,12.34491002172677
44.26127888384944,1.3779866514206778,205.1933637102153,1.4484898106866813,14.379081639419368
134.3377299199471,1.3155217050363706,569.9493262108565,1.5181266295662958,52.90942816282545
41.14462280504318,1.3869291446420138,276.63927179898843,1.4617329410663702,17.010821548273533
32.30274758953524,1.4266841727017483,202.539062688698,1.353050028385246,10.996367463073195
43.97587653695449,1.4079039376934102,212.42852994733175,1.5072446284890804,12.450824227608845
16.864389192095178,1.411401112794865,231.48511543028877,1.3151058074119883,12.877677434689152
58.34162496465359,1.3578619380739378,362.8478048913598,1.4050585974169605,17.36138237847222
33.829833883719125,1.4084807718534875,267.5156709812713,1.432578808747091,11.79067001028807
57.095824478138056,1.3851670554265278,367.46233674780734,1.4519584169192563,15.695563347499071
72.32378119791223,1.3575490473897454,456.05654738560895,1.5491543700912105,22.431982203074988
55.79755578514722,1.3829162838894675,262.0952429968539,1.657739391475425,12.296006473733575
35.27438515079286,1.409286425873118,258.90150893739514,1.4223889297304058,12.67352578446502
55.46282940831418,1.380636442004676,297.44806593247114,1.457942784660954,15.860791004894814
35.97083624652226,1.4061813769275575,217.1113454793937,1.3790360501291354,14.639038146219136
