Avg_Concave_Diameter,Avg_Convex_Diameter,Avg_Velocity,Avg_Perimeter_Fractal_Dimension,Avg_Laplacian
35.06107204589338,1.4003892914549965,268.5703946068585,1.460135834680144,12.547860023849609
29.585740046848343,1.4284485353956995,425.0581868057072,1.370974797243438,15.435072230795608
33.32948126033685,1.4110611407452225,366.8464811836602,1.404694893951166,12.613942244232543
63.29810567504709,1.3729335829830396,784.1473225597139,1.5137456946780252,21.26551347897361
49.01585310064186,1.4011141303617751,390.3741540867474,1.4586886589652344,20.575991073933785
35.52934424512102,1.38240095777237,236.93950355929732,1.4852149056450703,18.034163773148148
27.239481148563577,1.4148808358570106,235.49081597203485,1.3724241232981296,11.695339368386245
44.53256777197162,1.4206441151812037,548.9707385465788,1.5112815579621346,15.668346748737372
60.897594346462064,1.3711981845719028,613.5767513775002,1.5517455765339123,23.04045564683077
25.1896475063768,1.420664219328937,249.3306874920691,1.3442963458760788,13.197139564043212
26.22591539457735,1.4013338458535265,279.14561806241846,1.4008421984103134,13.681708278218697
64.9143355723538,1.359417542100326,802.1768635197719,1.4914531040221963,20.783692241410396
39.3672666757434,1.4406561142670629,497.99416997949936,1.4117310974263269,13.374302983539092
35.774087689511965,1.3802437669419476,507.7491801790543,1.3627689535089669,28.31363356267147
34.72292599362582,1.4725503221170448,415.1141423071786,1.4481755549802924,14.624662836199295
38.290691043132334,1.4119597079193154,453.4681072170218,1.5014951999001045,14.414571897045857
41.62470711669989,1.3895370371542293,377.1338376049635,1.4449579845039016,13.967459215167548
26.18531702066474,1.361512019640703,313.27400272040256,1.381669554683712,30.363511887538586
51.63894537687,1.373628170917284,416.4879049661589,1.4740332095304147,17.708683931327162
27.902392330446705,1.4158603329227104,199.2569587999888,1.2854252598934663,12.680587223508228
38.798766151990954,1.373115329380943,280.12336167697754,1.2024524447589051,29.898793885030862
35.344736330956394,1.392834634363815,217.4730965552328,1.3728222700621835,17.54674093364197
57.163490959490794,1.3737464631076963,456.0177175421366,1.534546784371429,19.326872795414463
22.053489399557417,1.444830515372183,266.071089361662,1.2817767233589406,13.235106417181068
35.55095321790387,1.4257827005381818,429.1500015142428,1.4385707046247642,13.17402416087963
33.33431433585233,1.413211733323665,418.46633213905966,1.437737423822515,17.651326634399553
47.030607559697906,1.373288590639479,446.45987527307386,1.4540158702811654,15.887640817901236
20.39080586876412,1.4481560094119637,342.08309525194403,1.3162316647704189,13.21440747170782
35.293115157458864,1.403529401410245,490.9361563015786,1.3720850212277087,20.42393893604252
44.513648043044526,1.3954752415557805,594.8958515198427,1.5103931554481898,16.003259734038203
40.78609479666756,1.4103375570124976,335.0645908942,1.5331045195910105,12.715064019097222
44.44098142367142,1.3794115901163495,375.79749907086256,1.2406828879515177,17.14701445151749
24.87293452252594,1.4568973353223735,164.15757264511615,1.1002353808552563,11.702098015260631
37.436723810830145,1.4226992232907607,244.55508945838872,1.3938850237771112,16.48210551697531
38.11887209497934,1.4068200869862069,402.43576920495855,1.4104994230885508,12.353712246472664
34.78613527322643,1.4192580116060889,414.8889332636913,1.4542897998934334,14.89791325379867
42.3611504047204,1.389450957264132,460.9868775438787,1.418352052051003,19.66810558127572
34.35848006189776,1.3834619706014368,325.87128314575625,1.3760391020833895,19.53517819251543
54.11019748893288,1.3637260821867057,407.5533305790715,1.4353804011918243,21.015105014087816
36.75055226905221,1.4063064272161558,433.8162497141278,1.4377526923555382,13.205092110339509
33.8346860902321,1.427714282556283,448.6863292306301,1.405266884113814,11.937173646177223
91.75738993307536,1.337389053536966,796.23360401796,1.618016572245931,37.06654590771424
41.95548725893897,1.4036512683216202,885.999484415121,1.532081781640941,14.659335686728395
34.84111726635175,1.4215739266101477,469.0355937288493,1.431060173459162,10.483415729717814
20.092707680879062,1.4218097092109805,205.31127516890888,1.33251185866852,14.415743152006174
71.4921867553204,1.3706753366149385,938.8037452942328,1.5280099577804498,21.697373452605657
38.1065240985068,1.4177919461458344,450.52783220673336,1.398138594326226,20.195154934764307
34.466271221264506,1.417051445220539,549.9651937822788,1.4009969024983426,16.501640777993675
17.714283609129943,1.3949728047637795,378.500485282588,1.1086210956810418,18.755493934327845
106.84969735449822,1.3098905904517084,933.3333333333334,1.522224052409639,49.68631172839506
33.83688922056671,1.409939083169339,390.59811491292993,1.403259148803869,10.8775994819224
64.77798800127361,1.3717165644814069,668.9466454881227,1.4589026842908528,26.71307236552028
34.261642560234684,1.3839608412515447,388.7241444336306,1.3346795064950792,18.84199086934156
54.9443469084251,1.3841141487843618,958.0191617583188,1.588169672369071,23.35655257314725
35.1112541304371,1.355371306677002,322.56576856720557,1.2826198843005574,24.983200767318245
115.5081376481698,1.3076351802381774,1034.4648694872124,1.4629120260053232,45.2806132651749
40.77256707153675,1.4249262762082968,876.8436533647797,1.536125153342795,11.423947649572652
43.90949578410429,1.390822105688747,398.6659811872185,1.4665319338089946,15.80453329248366
30.769801350704515,1.3930224059298135,500.5895077278591,1.2930220089760065,18.60733079805996
31.729464083582943,1.402284015450024,318.5594044222167,1.353744175560538,24.52755580357143
40.71734472167341,1.3988183231551712,1027.7334412159184,1.44264327890093,14.721755401234567
44.81444136152279,1.3851725257591312,310.0663738879665,1.3278894303106303,24.286933834876542
26.165835933299928,1.405640317511317,265.77552112171105,1.3327613456191132,14.659459555041153
65.18357323640673,1.365422477200729,643.0556392784555,1.4915381894561073,23.928527075334987
66.06421621120795,1.3635469293507394,520.2881678010349,1.3100108980311878,23.59223104299397
50.08769211707597,1.3961796424772417,860.640195801899,1.524156291520863,18.22626795011476
94.50235867813272,1.3285896386159557,817.2088580905554,1.6111012897839918,39.539953930646334
76.8851483681452,1.36039579938825,951.7257303390476,1.5667767680501457,23.632047114463603
26.52096201720712,1.4108846304342288,277.16695663572636,1.3333260218114913,14.820750248015871
43.85696813356133,1.4373708530747766,491.176502902955,1.4844898146340937,15.808681118184154
60.31604852445842,1.3631965550335912,1013.3934218208266,1.4791043140629403,38.827573692016514
18.42667976106204,1.395990191703098,269.7663389341272,1.2653714062157273,17.7279704378858
33.17272439027727,1.3769462667026815,428.5537752419221,1.374387455142426,19.16582004458162
33.42730116216207,1.469975976961808,458.18191820746506,1.4301216807312327,14.126701147762349
100.8666040150452,1.330253739619605,1631.0843580824082,1.5982318953341863,30.277395037264533
65.99080096649276,1.3488267032595291,384.56827194975887,1.2928015496729008,42.33243848358432
38.17493882829022,1.4328583964691433,375.27783048240593,1.410580941863158,19.317074059235516
48.83332220433051,1.3942025784152534,683.5054788994765,1.6400087145731286,19.14242981362773
33.441364557155154,1.4017511492431056,268.19146677720994,1.4255424406516304,16.56643084490741
49.976548365190666,1.384201491902327,753.9180215987474,1.510001429449191,22.36535744613086
39.79261457412205,1.4824584030433434,452.37833467471927,1.5071195333030902,13.40298252865961
23.248922363443423,1.3831343147265651,452.04144323528527,1.1350334422169803,22.3129877186214
25.71033217248879,1.439016346898131,325.79049614225806,1.2141936711752863,11.349452298280424
35.204373650160605,1.416133179036772,611.5596048994955,1.3581313321048882,21.73736545138889
62.2423889030484,1.298903593003386,548.0102169636849,1.367823870084182,98.000206404321
37.794937401141105,1.3839534918174925,1094.3395432430257,1.447059700776736,15.790936122134038
24.43281878081973,1.4262440901689866,301.931384788202,1.2798019222726815,14.4921390993266
32.60143380919819,1.4127466412005891,567.7342482011599,1.3789997957264286,18.64536063345091
62.29473046522789,1.3520117794993265,1657.9176631391358,1.4642087269559492,24.835658757716057
54.6535894296356,1.3767480313853948,988.1361325964222,1.4817075738665233,20.93987707904664
36.984243067629805,1.4282951943999245,594.8721338057799,1.4968150828390234,12.191638391406755
43.0310036804972,1.4299364940836496,1040.2253929925907,1.521379359672936,12.104216113683128
22.87278693316106,1.4761516113104876,315.10965085217356,1.33252519430323,14.296328660836764
26.260798625717474,1.3950479760781855,443.5317832871657,1.3523698464515357,19.204005433384776
50.60294431492773,1.4449240764023323,948.4219075009491,1.5035683788048058,15.744962338330394
41.99519243152608,1.404005967975046,389.4987056685664,1.352930502551617,20.91137894241898
30.267074904438648,1.3820404967019413,676.2809199863896,1.2957958600811248,19.93849965706447
60.917700093089245,1.36935647645228,1718.5284762681622,1.4902524314046517,19.77844135798981
43.62887023825177,1.366883151726591,522.7639165560863,1.3874174235418464,22.9583866747182
32.82204579185782,1.3881338960237342,470.9972977038479,1.25848576844008,25.4488166045096
38.85701124159111,1.417190416913104,553.0288903843016,1.4244530040773935,20.48881778549383
27.755243334125,1.3886773605534934,296.9337734437978,1.3577563090856886,30.09402743331129
29.20736632653421,1.3822107566824768,358.56239483245724,1.1178050900647891,22.505491675569804
36.13756201550394,1.4244071288646205,394.8424800873448,1.466583380256889,14.126430201903291
31.006355616727376,1.4145822693336076,400.8713831018996,1.3508423274385508,12.284467303240742
35.73254187001185,1.3944843071754056,429.8680908146851,1.448946364810506,16.930028566335714
60.84023091057796,1.381657770529512,951.2618584881192,1.5202228452174935,19.86994101612803
45.81543136528523,1.3852138372045528,726.4944716140143,1.586317067038098,15.444161361882715
20.934111776637977,1.3889125907053896,296.40402257311143,1.233447898441058,12.733393921857465
68.59328021005688,1.350396794073147,201.07608971337248,1.6193180087384107,19.5603408469494
50.91502449846521,1.411326167693688,939.0189944070564,1.543750108874394,16.777754200960217
30.340659733322045,1.404951085880743,348.51327168807023,1.1073084426203077,22.67909619341564
34.079607799101005,1.3925692626712736,580.1144865183986,1.390203832052611,18.193513695987654
57.797712425062045,1.3807925891075787,737.6279371853988,1.5212987982393904,19.048637397335582
37.76244729401502,1.402834449325501,315.34972278625634,1.3919578083293684,27.141896610966437
42.140443869486475,1.36020410419589,1009.190190379612,1.2670975488072145,38.58200341710759
40.03328694088668,1.3752860470262611,355.1779956324886,1.349224526687351,27.296452064043212
33.09813185535118,1.452362900300221,441.2970305606226,1.396882935660977,11.218896604938273
48.6382982579251,1.3539269719828677,266.449651622854,1.3835803623784957,25.42863315696649
45.8859684350846,1.3808328028439474,577.0682871662584,1.5264202424488902,19.424981075479625
60.92603348766358,1.3516616267318575,692.8450209852492,1.4656316066622566,39.61942634899341
30.412781931965338,1.405798029508866,309.88385370944013,1.2834266363933429,14.235475363756615
20.39327751368704,1.3612828470187437,694.620193990997,1.1342252828322392,24.9509819744513
29.93039107787659,1.401474337295459,181.51774228026449,1.2697558373642412,11.363648630401237
30.576092229399165,1.36067177285848,478.1496366943149,1.2899760607557729,30.948293715533957
59.03446217346047,1.3961433232634894,908.549136463198,1.4828722378338648,18.50953750691701
47.91387292323638,1.3955889885223762,704.7786093291039,1.6273753302646867,10.741378472222223
26.66226385690823,1.42073961513414,520.5864903016507,1.277845924151346,17.86282302188552
37.53736541727048,1.3833021837166837,312.09089046425925,1.4138380623755016,17.898627167302106
26.71895245568511,1.3939798745363303,351.4384183815206,1.32605126274992,16.552684362299914
28.73576237403755,1.3980326945138124,272.02532476372346,1.3104132604488266,15.484987461419754
56.55295249178138,1.4051874023991775,567.7971251518233,1.446594764758684,21.149642959282986
14.460121022073617,1.4017879559711186,87.37734478532143,1.0494938412416903,14.081131847993824
67.15816720645685,1.373127389146187,480.43583537556106,1.3521486983893811,29.277379118259372
46.7416761433734,1.3786971354117434,646.8204485386093,1.6086745780099785,15.708623810291552
29.80130184489181,1.4181803657341674,159.7659826772726,1.2069674344734334,11.705883349867724
20.928214731995144,1.3850111995331211,647.6018513672516,1.3408616830535438,23.437562585733883
30.376625137012844,1.395937791744215,308.277702777588,1.3755576408896606,15.040363986258084
64.82465301096833,1.3392241286809656,689.8040081188475,1.4983610668172938,39.24972029320987
74.48279146416485,1.3441419282539402,750.6879518583032,1.541891049555516,29.608648566100825
103.87549498013573,1.299364315794172,828.3394499674309,1.5306480230163573,53.392600147889425
35.379418979204836,1.4224076467130744,415.0821149470844,1.4249036799110448,21.437488661956785
41.13541275902535,1.348794669182367,319.04708370547166,1.224700808698462,29.05000378913139
26.94278212360571,1.3931950711024603,175.37309926777266,1.17023743614518,19.299415870949076
71.32963004379162,1.417384658546558,865.5612868176897,1.5840995712965895,23.035642781503338
32.542185751727935,1.4148243650772272,411.07196617157496,1.4209145297907306,13.149191606040564
144.15104559622128,1.3071851403014276,878.1403485219042,1.5952404297293303,59.016122616291895
49.46270042116737,1.3883601410648667,670.6896135440735,1.5391570135264,20.00352914500758
40.48895729480276,1.408059071442947,656.4770500832777,1.543073725144324,13.900186962530263
70.3791179332199,1.3817980677419843,740.0076939187545,1.503350596535572,28.932257426697532
30.88062291979401,1.3727715028760072,434.9821037941564,1.355323341596566,29.275537627087875
29.514925448858385,1.3632823325427257,582.095358570474,1.261755674260311,33.99808914306464
35.48503635792106,1.3902461881358628,278.44172853227855,1.441296650848776,15.409474886670523
47.96941803102398,1.4177803243262168,862.5789669255171,1.5555258366910212,13.094038431756216
33.29289798739574,1.399604737438307,1198.8184118166864,1.4368320865500614,12.700778517232507
64.14335338530219,1.360042408300269,682.4349542872326,1.489315528084617,19.447147224532667
37.66011611925971,1.3766931456527371,522.9636060208016,1.338538633317897,21.5580002007785
35.03096866055867,1.425934742215849,365.973576354696,1.3562787790508932,19.169490439332563
36.36962909146301,1.364191980962072,620.6643423602062,1.3586283509523878,41.59691348379629
37.60157953365,1.4204795910129893,418.82130366264454,1.4525134564650692,18.613928166863673
52.2638091590074,1.3197858286698445,637.2091369952941,1.4159211187873852,57.85335476151724
37.27066158662428,1.3617723606601468,487.390927677857,1.3712205344313502,31.821157404413213
30.91464064095555,1.453050736869255,435.5355763643517,1.361416239875211,11.171348982445988
34.90762639043592,1.4141470366817663,334.32001264759833,1.4506075933341769,15.535440104166668
41.009488714663554,1.370984523557689,614.9780747033424,1.442640050986314,25.7883774691358
38.918567983158006,1.4402625964367548,499.7285669101416,1.496449673627234,11.720274944540895
134.12247197429636,1.3254683533829943,1099.1541190869048,1.553986517136595,54.55118152006173
29.070407456138323,1.4359546147416424,415.3429851153479,1.282719008580388,20.1436209315376
33.35481215181979,1.3280547220477446,413.4058303982543,1.2925376857498927,36.98253858024691
23.49341690113281,1.477007276132969,220.16208755161136,1.2344067578514666,12.291929441015087
38.030033113109155,1.3864062869420486,1100.0728501538115,1.4361414215409596,25.864541272477187
32.746828649409984,1.4424564730933318,318.674562476347,1.384506241070853,10.827916988168724
28.00757368824148,1.3800937876534245,378.7663267661788,1.2094387376720392,17.71443328373016
75.48003596016964,1.3383120958945685,686.842194370771,1.3653756314584358,41.95450559162096
31.953551234298818,1.376620990413489,965.336071598627,1.3248456178848909,26.993106398809523
42.2042951473555,1.361197224466075,585.4167916210947,1.4569046911904826,30.035537015789377
32.42368439207505,1.404837458083388,428.2467417032309,1.4158707237044468,15.835673500881834
41.94664654858974,1.4159234969961207,499.44740278985023,1.5349982284792827,13.209550171341686
41.69273054727354,1.3784813720529023,174.09163270806164,1.302404190620588,31.536200675057568
24.278197754666756,1.3651123999057233,259.4786278400011,1.2634175245496608,26.46201951411116
45.604315501481736,1.362158302648133,698.7157336665363,1.444671117591576,23.249312422839505
33.63669947842283,1.4204102180771676,340.2042259461052,1.3488950718571648,21.59808885640026
37.187103758199214,1.383097838663736,643.8418441523544,1.4593422931732454,18.42450466665975
81.68138899731778,1.3605828876638335,1382.0106815123277,1.608510381655018,24.16211606543648
52.26446419654064,1.388240094643035,560.6589656779101,1.5316271451625338,28.88885956790124
52.16259158152575,1.367208541295142,617.8460208918826,1.4566653564230887,35.47692652688747
35.76951952767749,1.4495106133052988,337.7628527898455,1.440040347267301,14.214604713220163
52.192995110727466,1.3475080375155728,548.8549367054833,1.3999532432204609,51.24796208550838
20.495302835829804,1.4212331912248894,242.5221347125186,1.140553819587428,16.59400077160494
17.75100458892654,1.3826395363808035,207.50139067200337,1.1428875855492766,21.765958492193175
28.67698297344448,1.3535486009302844,385.8922088248586,1.2557732416602585,48.49749663793684
31.20144258802817,1.4027521892202452,497.33617895743225,1.3043231363999888,14.086567322530865
41.326930422118885,1.3933482310841108,496.955806538612,1.4963751742714957,15.76014877507716
38.252438794654445,1.4098936180695618,515.6082628561865,1.3976491940957498,16.84179237397119
38.00511478157316,1.3752495009704295,608.4409425728446,1.4235051760377035,22.450010869659454
30.89895794825699,1.423975332878241,541.9013874485696,1.3982855887001535,12.757492103105708
56.2118039162846,1.3995553778942722,1033.0789997186978,1.4429434280620796,17.862591306584363
73.16872948901577,1.36593010235953,983.8179373599216,1.515292685942371,29.408991090094947
66.80862022383474,1.351221802515993,588.492710510583,1.4830529430228836,38.09824686325819
35.94595484863285,1.4394811366633598,546.1972545815414,1.3461078750595867,17.52084421077866
46.09838624306291,1.3725742058107588,588.85495756616,1.4201336121937462,25.513714651882932
51.048857031955414,1.394620835206576,674.658082633939,1.576683397233786,15.057727350180045
32.53807106852062,1.3775370759179888,520.6018671866933,1.3112360300118004,21.877073366769547
53.7751554259889,1.4362076542192328,432.48404828562866,1.4309276393443535,15.815140389647729
34.703927700366236,1.3837686509803535,362.0457508146098,1.3276082892128884,23.872799265863147
27.359994594833136,1.4198801065355569,522.4140440098641,1.3958011717028462,12.187530864197532
56.296052470885286,1.3176839860904892,636.3078855226056,1.3148217246490346,57.846534047067905
42.44156424841947,1.4030096258312488,409.88994881895735,1.5217107443530062,14.415381244587294
44.07980245080579,1.3785685856893102,470.0223621768315,1.4482470377489165,29.66266055583113
44.483237113003824,1.4070222278938092,526.7225863086423,1.4770067322116174,17.932573013117285
41.52628448898942,1.3854574356100535,469.26747443187014,1.553068573572436,13.025500289351854
31.118318845187854,1.402009548606082,420.11515528539894,1.3250710377405734,23.010868757014592
72.72184092777198,1.3185819158833454,477.20976192935615,1.360430409154315,63.87867396476338
51.60904776300769,1.3426487462838648,616.5063105809585,1.413138731756178,47.88171548551756
50.92869731106203,1.3937954447628007,425.3677934839863,1.4121140065211368,18.832998746141975
41.2694847190167,1.3938776945166798,461.8885474214269,1.4005141283018137,18.20891803840878
36.21455331120499,1.4233518661521478,347.19772927951607,1.4670401010239058,15.00926994912421
48.57366967026294,1.3764158409298763,584.981390989421,1.486063621535895,24.250913367649204
48.49773990743237,1.4272181264662855,603.4934418507961,1.3367335775395444,20.04096560846561
46.7061978788044,1.4209884126608483,670.9868909694605,1.499736112790155,20.510953317901233
40.57500289743112,1.4026292833453744,383.9868083102873,1.5084188033771222,16.0991105547565
30.743313985141224,1.3980924134711972,562.4504752410847,1.379672936996108,14.724992358143398
38.60089636234782,1.4340736781145724,435.5623049067211,1.4192392906845674,18.97880947788066
22.661379076489265,1.409451882681475,327.02683744958813,1.1984786910737617,10.744226305298357
18.71261126001562,1.40222699736181,312.8481862442846,1.1927646247863697,14.346375810185185
38.848311675034715,1.4311147351216305,648.9033075569565,1.4744817719796153,12.904009176587303
20.82520569213908,1.4361420870272976,264.7171012570079,1.1865957909848526,11.17153618276014
23.181485419927657,1.4101833725280546,326.77693910336217,1.234931429239378,12.740854873971193
96.88766542630242,1.3240146164813478,657.3210001975098,1.3406664174536562,51.351623987268525
36.33295310639833,1.378596232534542,414.6909592577231,1.4802886472843173,38.101779780522854
35.33252222034047,1.4071145413026451,404.54190492257226,1.4307734848946785,17.925266249632568
37.19754200077181,1.3751902823561175,926.664687924886,1.3971057256075792,24.83982531735485
31.31484920549491,1.4034734344770212,549.987079909256,1.386814639615798,12.541801697530865
49.15670455647195,1.3310204188872747,551.8917249624002,1.4337938977846756,55.04920918880838
29.783356260579115,1.383866659392187,424.4036562159321,1.306064272456536,17.79117891589506
39.02647679767234,1.4083424623659475,429.0250882165282,1.4949254483480166,15.056527375900204
46.84483045251618,1.3163082019115522,586.7647039041427,1.2054516129620572,122.79551649305556
45.39793696969208,1.3598661537061607,278.0566428334333,1.3798239892603468,39.22528312705368
45.536797725779,1.3505583414305895,561.4840284005395,1.3930599695054529,43.86107675121365
41.68375191378719,1.4207308712359552,549.3593707692672,1.5196882265976688,15.302915165842572
40.82922917885218,1.3845025159051318,380.0216230159554,1.4808856905621894,21.235629891424164
94.66277872899452,1.3323155948073504,542.1726544560146,1.3568160534885454,53.57102878021038
42.650480141717104,1.3805341445658414,654.9485868094812,1.4782190152355306,35.74972087191359
41.59014279306503,1.3623927103994118,468.8438013576315,1.3836578423909038,42.28461403677984
37.50870265552019,1.3571439876811286,658.7854242299766,1.2523010543461992,36.64398823302469
37.02536828691543,1.3987605627553328,445.2494906012877,1.4887914086377223,14.235994948391811
19.39106219638389,1.380055735201854,766.554089119035,0.978399094857396,19.87463371023267
42.47514165067743,1.3696236735925702,538.6806601264323,1.4924104920135062,25.180382716049383
37.97698519416099,1.4108753139750865,329.2951228859365,1.4171349725911964,22.627542129706686
42.53110291399791,1.3538613507121695,532.9083062688234,1.2882834615407202,39.98969487563544
92.06294214348549,1.3419666179326974,372.56612601422745,1.650891248942655,31.389363908711623
58.900483664015475,1.3511366313905182,530.0143222048006,1.416517200355763,37.49502010233918
51.73298157405189,1.377761174249732,706.2813902583845,1.4695084633122255,27.62241261215581
53.73902797184161,1.360547031613091,218.64640585716447,1.3634331634167698,29.371163555825657
55.27598354955726,1.3992296834087738,699.8869915199474,1.6408819682884044,15.765176890432098
48.170968293582625,1.3765191051260584,559.4828435702299,1.5481752476776376,22.32512785423986
34.54791177957183,1.3985284234764443,375.9472003580044,1.449763522619304,14.548412358539094
40.01101473240968,1.4068028681741194,317.0029840645928,1.4060546680841262,15.725941495811288
40.68904498593303,1.3742509256613746,538.9225917558225,1.397207780311254,19.18273650706628
36.04622380190805,1.394673032981688,882.7731715349292,1.4392357013562416,14.05494598765432
42.64110271597213,1.3948191361485474,661.3887081346443,1.4113212485988151,23.498019593253968
35.82718558627285,1.3911896754361184,363.749511911134,1.4662580377394931,18.15080193329904
31.88406345990525,1.4060893474508906,346.74681352875996,1.3637501114755195,15.146531172839508
85.73188809129576,1.3348505081016115,234.48156083006725,1.4668865536720102,42.083713927469134
59.739877660285195,1.360263666430919,626.5139298229703,1.5546098290461596,24.542316417660103
25.440654117205764,1.4237976125592684,324.45892720938696,1.3537733575287565,12.848352462705762
13.268486268375772,1.4182290134861,243.0991060921968,0.9870798011911184,17.36118331128748
45.04545362158613,1.3982464405452109,357.3868905960635,1.498148657160401,15.945812757201647
30.75400531839229,1.3704611912053808,784.2008331925241,1.317096293917143,27.88254710005144
61.63019785248256,1.354179347270872,664.3904017576349,1.4741632590706215,29.903681423611108
36.91380922856963,1.4227333794113082,384.36732831726727,1.465927423442883,11.697385774911815
19.168581915708355,1.4372599066647045,312.5900037122785,1.4094281443605794,13.347236529063784
39.86141776197166,1.4462406370633702,341.11612015445843,1.503361625045511,14.483548739711935
34.75869654472684,1.3256086233281277,984.8115509228186,1.2387256400345883,57.96749758873457
56.323745442355985,1.36061077848918,500.55032597012746,1.4166937748218096,26.628090374228396
49.190276122847926,1.4354423487926191,360.1115153007183,1.585463303176301,12.798022069575724
36.18864107883088,1.39356938848094,621.9642121035511,1.4678460609650603,16.185030137688404
50.97665599582231,1.3737003931305238,477.3935943749236,1.3700531446671345,27.825250400641032
43.93587770639779,1.3870049529976822,460.3669982682463,1.5331615493388022,16.515715760030865
39.26706537444222,1.3814547927986058,820.6487550132459,1.476243413495767,18.506646345809298
41.27069676695174,1.3780895476766597,314.0971757534529,1.3486951634934912,22.89310946073388
26.735477533505907,1.3947040349837738,419.1998580324551,1.2713024776460444,17.274081721230157
38.161823880322,1.407429447736832,317.83609533181107,1.4691637286312045,11.150248521090534
37.64630059048093,1.3963432914382754,276.25507523228606,1.396196840084952,21.836034579643048
44.22582269382561,1.3848909114553178,514.9725989278885,1.5085860367974435,14.457572645462404
30.747889768480626,1.4068247091523949,439.88732330111714,1.3863490861276615,13.149261959876544
18.65595651076684,1.3784443715076051,293.21152950425966,1.132418634185428,13.82475000999669
40.99671868551422,1.3928921462500394,483.8711653297169,1.361528285368387,18.43158964395943
41.72492025429747,1.358785129556624,199.3316191151711,1.4073324273892014,16.93630770961934
43.07287820527547,1.3661166419153086,317.2927687344894,1.4501414844523164,15.971540295574616
32.854428492827644,1.486435459019896,366.0881106403106,1.3929358508120997,14.506296227403
32.904660686030795,1.4050162189204003,547.3480516233996,1.4259303639531409,14.127881350902186
20.393503288920456,1.3743732544741454,337.6330068163987,1.053130417989918,25.193276266718104
34.01859715262965,1.4476669117578278,243.79510359960796,1.3820479622345003,14.949478202160494
38.29671450839142,1.394523760379993,305.362432080141,1.3699171974740827,23.096398058990815
21.242257244463527,1.375696330082627,131.817993564969,1.1394383506150905,23.943896122685185
49.94037667979957,1.3745636914087411,459.74958497569634,1.4046278390063665,17.83035569101689
17.05495638933098,1.3849245641692294,284.54683404536587,1.0844967051452512,14.932495056905864
46.36814131187743,1.3814948654916428,327.89708744854806,1.401117279566071,19.493506741390515
46.80287417009626,1.3295279088407794,391.70514578388406,1.38753072661479,52.202380166624955
37.48693414477464,1.4100457627298064,361.1999935927913,1.4783877089649036,15.943298243680188
18.9535105804617,1.4049653145269625,237.76600738364567,1.1415049769310996,14.069304483882028
37.02322635295942,1.3590048947250704,309.407587783471,1.3776024843173265,26.045337163800703
30.59470563525355,1.429514144286085,246.3874266955686,1.3476457719485475,11.922473131613758
82.60213775780379,1.3522952642904862,882.8470382484277,1.628736333770502,23.32005870265228
81.63657864241212,1.3529040437914155,678.1550910777269,1.5982654658810704,28.444982288159373
29.96740570874391,1.4405038851483187,387.7918918025417,1.382007313006432,13.516041666666665
28.64958877928535,1.3364347882350618,297.5211300495359,1.248147305937178,32.7141291386083
40.028673428467435,1.333912161819389,472.817367522605,1.3400230354563325,44.166029529964
58.52552640368712,1.3852643796817417,409.78352982495943,1.5064532154778512,26.839588265644934
34.267181646437166,1.400782405004167,376.0981373794097,1.3079051663543309,16.7433002186214
35.98015818763759,1.4164018902237128,400.34475945410213,1.4308719014873357,14.114588263031552
49.17849973708819,1.3742222505353274,502.8089803106319,1.5286419313183686,27.49174590995537
33.92573558217863,1.3804271087205675,340.62584496280095,1.4102825979640363,17.52413470017637
30.345758058832796,1.393309115383688,290.737305793747,1.364891256174957,16.124259693287037
46.35615753962415,1.3789394898647378,537.951820675108,1.5254398172706505,23.879844597523547
31.141656907639337,1.432537622947709,318.82512326900024,1.357302192446382,11.077657076719577
44.08546911036967,1.4119836527374976,501.40295794147977,1.5314935453729055,19.55169463734568
44.96512868825724,1.440428521878833,541.9764356725445,1.5365241282476287,13.598356643615809
38.91375032306268,1.3752960452507108,586.3117255450819,1.3536041063280229,26.088395916231693
22.812406244959707,1.3575096300096057,253.57689412886347,1.1974776804104608,27.364013034611997
77.53260468469617,1.3373784936920652,646.1507710877795,1.5903271886286752,36.89251591435185
38.36929587037457,1.3480956850891868,900.0414066327791,1.2529015389503713,33.382158725565844
42.27784699935312,1.3977891102006783,247.1423229665637,1.4935631480138043,17.55033352623457
20.28749985930671,1.4281573845788635,456.0407183968645,1.299065792195005,17.16988024048354
35.14394370331945,1.4184863780424886,405.57833221803895,1.4298587164260788,12.199754533179012
67.72546372143891,1.3278306208743909,724.0266241169268,1.364215976485068,40.77498237584176
24.989817094095685,1.421134854052504,274.2065756675541,1.2675981307171864,11.79983828446502
40.85226397818624,1.4247358421897496,324.8672814632309,1.5315116526912147,16.579715670232012
123.89557072707548,1.3346999213965374,867.9985571898258,1.403559959636232,52.63048925940035
91.6031889167706,1.3211389823149275,692.5436005780394,1.498172424611032,56.14031214532865
28.024427816757463,1.3771545206672953,600.0368766504444,1.1505826327446644,33.685251093107
34.65452473528787,1.367174461939913,247.5386919680164,1.3399518705970188,22.03731786908436
28.677216671884384,1.3879985288397372,361.99322233768754,1.30293153027762,20.130445119598765
33.29553388666509,1.41328185906122,244.92979327234872,1.4252076293715712,18.75768293467078
25.456001408230176,1.41249524236649,303.48290742995874,1.2720883858595426,13.494888599537036
29.406840338456192,1.3720244221429538,294.1158085651517,1.368354719822285,20.00230078125
